datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2020-05-20,A0,DCE,A0.DCE,4234.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-21,A0,DCE,A0.DCE,4332.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-22,A0,DCE,A0.DCE,4420.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-25,A0,DCE,A0.DCE,4423.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-26,A0,DCE,A0.DCE,4427.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-27,A0,DCE,A0.DCE,4556.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-28,A0,DCE,A0.DCE,4543.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-05-29,A0,DCE,A0.DCE,4551.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-01,A0,DCE,A0.DCE,4544.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-02,A0,DCE,A0.DCE,4532.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-03,A0,DCE,A0.DCE,4442.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-04,A0,DCE,A0.DCE,4459.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-05,A0,DCE,A0.DCE,4349.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-08,A0,DCE,A0.DCE,4556.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-09,A0,DCE,A0.DCE,4551.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-10,A0,DCE,A0.DCE,4697.0,0,,,,,-9367.79,0.0,990632.21,4.326241562257891e-09,0.00%,0,0.0,0.00%
2020-06-11,A0,DCE,A0.DCE,4725.0,28,GOOD_SETUP,4706.0,4531.72,4730.0,-9367.79,532.0,991164.21,0.0005370351179215542,0.05%,0,0.0005370307916798822,0.05%
2020-06-12,A0,DCE,A0.DCE,4697.0,28,GOOD_SETUP,4706.0,4531.72,4777.0,-9367.79,-252.0,990380.21,-0.00025437868034369705,-0.03%,0,-0.0007909890128094954,-0.08%
2020-06-15,A0,DCE,A0.DCE,4779.0,0,,,,,-9395.79,0.0,990604.21,-2.8260452267911002e-05,-0.00%,0,0.00022617576334638123,0.02%
2020-06-16,A0,DCE,A0.DCE,4807.0,26,NORMAL_SETUP,4768.0,4674.49,4827.0,-9395.79,1014.0,991618.21,0.0009953283123251564,0.10%,0,0.001023617696920498,0.10%
2020-06-17,A0,DCE,A0.DCE,4814.0,26,NORMAL_SETUP,4768.0,4674.49,4827.0,-9395.79,1196.0,991800.21,0.0011790493726367326,0.12%,0,0.00018353838015938706,0.02%
2020-06-18,A0,DCE,A0.DCE,4869.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,7.864487143027787e-05,0.01%
2020-06-19,A0,DCE,A0.DCE,4835.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-06-22,A0,DCE,A0.DCE,4804.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-06-23,A0,DCE,A0.DCE,4729.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-06-24,A0,DCE,A0.DCE,4708.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-06-29,A0,DCE,A0.DCE,4839.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-06-30,A0,DCE,A0.DCE,4871.0,0,,,,,-8121.79,0.0,991878.21,0.0012577869699131224,0.13%,0,0.0,0.00%
2020-07-01,A0,DCE,A0.DCE,4848.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-02,A0,DCE,A0.DCE,4883.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-03,A0,DCE,A0.DCE,4774.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-06,A0,DCE,A0.DCE,4794.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-07,A0,DCE,A0.DCE,4719.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-08,A0,DCE,A0.DCE,4737.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-09,A0,DCE,A0.DCE,4846.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-10,A0,DCE,A0.DCE,4754.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-13,A0,DCE,A0.DCE,4743.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-14,A0,DCE,A0.DCE,4702.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-15,A0,DCE,A0.DCE,4772.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-16,A0,DCE,A0.DCE,4705.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-17,A0,DCE,A0.DCE,4742.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-20,A0,DCE,A0.DCE,4661.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-21,A0,DCE,A0.DCE,4624.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-22,A0,DCE,A0.DCE,4670.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-23,A0,DCE,A0.DCE,4589.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-24,A0,DCE,A0.DCE,4567.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-27,A0,DCE,A0.DCE,4621.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-28,A0,DCE,A0.DCE,4649.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-29,A0,DCE,A0.DCE,4707.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-30,A0,DCE,A0.DCE,4710.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-07-31,A0,DCE,A0.DCE,4761.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-03,A0,DCE,A0.DCE,4788.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-04,A0,DCE,A0.DCE,4789.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-05,A0,DCE,A0.DCE,4644.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-06,A0,DCE,A0.DCE,4663.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-07,A0,DCE,A0.DCE,4727.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-10,A0,DCE,A0.DCE,4711.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-11,A0,DCE,A0.DCE,4755.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-12,A0,DCE,A0.DCE,4664.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-13,A0,DCE,A0.DCE,4677.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-14,A0,DCE,A0.DCE,4700.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-17,A0,DCE,A0.DCE,4654.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-18,A0,DCE,A0.DCE,4658.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-19,A0,DCE,A0.DCE,4482.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-20,A0,DCE,A0.DCE,4502.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-21,A0,DCE,A0.DCE,4488.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-24,A0,DCE,A0.DCE,4416.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-25,A0,DCE,A0.DCE,4383.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-26,A0,DCE,A0.DCE,4382.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-27,A0,DCE,A0.DCE,4379.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-28,A0,DCE,A0.DCE,4398.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-08-31,A0,DCE,A0.DCE,4424.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-01,A0,DCE,A0.DCE,4442.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-02,A0,DCE,A0.DCE,4408.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-03,A0,DCE,A0.DCE,4402.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-04,A0,DCE,A0.DCE,4548.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-07,A0,DCE,A0.DCE,4494.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-08,A0,DCE,A0.DCE,4460.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-09,A0,DCE,A0.DCE,4462.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-10,A0,DCE,A0.DCE,4439.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-11,A0,DCE,A0.DCE,4459.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-14,A0,DCE,A0.DCE,4502.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-15,A0,DCE,A0.DCE,4590.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-16,A0,DCE,A0.DCE,4539.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-17,A0,DCE,A0.DCE,4578.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-18,A0,DCE,A0.DCE,4603.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-21,A0,DCE,A0.DCE,4578.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-22,A0,DCE,A0.DCE,4520.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-23,A0,DCE,A0.DCE,4462.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-24,A0,DCE,A0.DCE,4517.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-25,A0,DCE,A0.DCE,4513.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-28,A0,DCE,A0.DCE,4506.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-29,A0,DCE,A0.DCE,4376.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-09-30,A0,DCE,A0.DCE,4360.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-09,A0,DCE,A0.DCE,4524.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-12,A0,DCE,A0.DCE,4572.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-13,A0,DCE,A0.DCE,4535.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-14,A0,DCE,A0.DCE,4543.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-15,A0,DCE,A0.DCE,4549.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-16,A0,DCE,A0.DCE,4686.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-19,A0,DCE,A0.DCE,4816.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-20,A0,DCE,A0.DCE,4891.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-21,A0,DCE,A0.DCE,4778.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-22,A0,DCE,A0.DCE,4749.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-23,A0,DCE,A0.DCE,4734.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-26,A0,DCE,A0.DCE,4835.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-27,A0,DCE,A0.DCE,4875.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-28,A0,DCE,A0.DCE,4974.0,0,,,,,-8121.79,0.0,991878.21,4.3208069262993365e-09,0.00%,0,0.0,0.00%
2020-10-29,A0,DCE,A0.DCE,5000.0,26,NORMAL_SETUP,4945.0,4849.91,5012.0,-8121.79,1430.0,993308.21,0.0014417135806564798,0.14%,0,0.001441709259849544,0.14%
2020-10-30,A0,DCE,A0.DCE,5061.0,26,NORMAL_SETUP,4945.0,4945.0,5168.0,-8121.79,3016.0,994894.21,0.0030407002143078028,0.30%,0,0.0015966846785651079,0.16%
2020-11-02,A0,DCE,A0.DCE,5112.0,26,NORMAL_SETUP,4945.0,4945.0,5179.0,-8121.79,4342.0,996220.21,0.0013328093302646116,0.13%,0,0.0013328050225560606,0.13%
2020-11-03,A0,DCE,A0.DCE,5124.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-04,A0,DCE,A0.DCE,5166.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-05,A0,DCE,A0.DCE,5244.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-06,A0,DCE,A0.DCE,5222.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-09,A0,DCE,A0.DCE,5152.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-10,A0,DCE,A0.DCE,5250.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-11,A0,DCE,A0.DCE,5327.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-12,A0,DCE,A0.DCE,5315.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-13,A0,DCE,A0.DCE,5342.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-16,A0,DCE,A0.DCE,5332.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-17,A0,DCE,A0.DCE,5385.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-18,A0,DCE,A0.DCE,5362.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-19,A0,DCE,A0.DCE,5283.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-20,A0,DCE,A0.DCE,5280.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-23,A0,DCE,A0.DCE,5369.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-24,A0,DCE,A0.DCE,5395.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-25,A0,DCE,A0.DCE,5448.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-26,A0,DCE,A0.DCE,5488.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-27,A0,DCE,A0.DCE,5567.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-11-30,A0,DCE,A0.DCE,5639.0,0,,,,,-3779.79,0.0,996220.21,0.0013328093302646116,0.13%,0,0.0,0.00%
2020-12-01,A0,DCE,A0.DCE,5646.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-02,A0,DCE,A0.DCE,5721.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-03,A0,DCE,A0.DCE,5589.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-04,A0,DCE,A0.DCE,5480.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-07,A0,DCE,A0.DCE,5513.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-08,A0,DCE,A0.DCE,5480.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-09,A0,DCE,A0.DCE,5484.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-10,A0,DCE,A0.DCE,5565.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-11,A0,DCE,A0.DCE,5625.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-14,A0,DCE,A0.DCE,5328.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-15,A0,DCE,A0.DCE,5249.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-16,A0,DCE,A0.DCE,5207.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-17,A0,DCE,A0.DCE,5272.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-18,A0,DCE,A0.DCE,5322.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-21,A0,DCE,A0.DCE,5505.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-22,A0,DCE,A0.DCE,5599.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-23,A0,DCE,A0.DCE,5587.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-24,A0,DCE,A0.DCE,5690.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-25,A0,DCE,A0.DCE,5697.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-28,A0,DCE,A0.DCE,5680.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-29,A0,DCE,A0.DCE,5671.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-30,A0,DCE,A0.DCE,5742.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2020-12-31,A0,DCE,A0.DCE,5774.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-04,A0,DCE,A0.DCE,5741.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-05,A0,DCE,A0.DCE,5781.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-06,A0,DCE,A0.DCE,5846.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-07,A0,DCE,A0.DCE,5832.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-08,A0,DCE,A0.DCE,5841.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-11,A0,DCE,A0.DCE,5954.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-12,A0,DCE,A0.DCE,5861.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-13,A0,DCE,A0.DCE,5840.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-14,A0,DCE,A0.DCE,5655.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-15,A0,DCE,A0.DCE,5691.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-18,A0,DCE,A0.DCE,5769.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-19,A0,DCE,A0.DCE,5802.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-20,A0,DCE,A0.DCE,5672.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-21,A0,DCE,A0.DCE,5808.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-22,A0,DCE,A0.DCE,5748.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-25,A0,DCE,A0.DCE,5601.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-26,A0,DCE,A0.DCE,5639.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-27,A0,DCE,A0.DCE,5658.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-28,A0,DCE,A0.DCE,5673.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-01-29,A0,DCE,A0.DCE,5717.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-01,A0,DCE,A0.DCE,5626.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-02,A0,DCE,A0.DCE,5556.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-03,A0,DCE,A0.DCE,5584.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-04,A0,DCE,A0.DCE,5643.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-05,A0,DCE,A0.DCE,5800.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-08,A0,DCE,A0.DCE,5783.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-09,A0,DCE,A0.DCE,5879.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-10,A0,DCE,A0.DCE,5829.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
2021-02-18,A0,DCE,A0.DCE,5890.0,0,,,,,-3779.79,0.0,996220.21,4.3019748011470154e-09,0.00%,0,0.0,0.00%
