symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AG0,minute30,0.5586947181102766,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3385222217544925,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.18432622960847583,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.48769328831629954,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.7077885365346764,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5049587698449333,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.17918038264637828,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.22559118436338582,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.29559505873600694,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.30015226438194026,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23839245791844185,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6746709170642313,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.46396090869965956,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3407395600549479,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6264795029710788,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5441173433283408,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3243441617250672,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6085494202528661,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4863370337402506,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5919522539296389,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.46355961150467145,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6193251281283567,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1329787537645853,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.13202605008058788,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.06967912567221529,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.08789538938081694,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.14588912592721087,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6914995356422353,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15873744067960188,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2857764931763838,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5953163812465934,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1897337625150367,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.38133650675164343,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.37896886797676843,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6344676114548895,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.45712076392650325,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3721446389037387,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23489310979570455,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4214187606208724,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.46857795341285113,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3700978082394115,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.29749175970054764,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15113651818400997,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.18058614715746907,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.25827539180692455,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.34431529310371056,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.44236308961279747,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2909497017403429,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5365897118515793,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.42794171299214245,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3654925240193607,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.37463627973398195,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5076034665398683,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.24402965184476494,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.22623565696858583,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5773026672049483,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5017500288166803,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.299216106420789,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1328438018674169,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.15834786548237517,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2163075703425971,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.09191084363933849,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1761897529297788,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3927577648467009,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.09760771385786812,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1365387900745502,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.05199105486704938,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.0841911961101707,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23663556816690665,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.12211647667327158,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.07392335263023708,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16391937066865736,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.23697728707373117,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.11306219553767285,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16742274984975916,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4617302038614668,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.14740578256700707,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.12018471535109695,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1433883410969392,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.38208595754396757,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1261940650330015,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.36239073847157083,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.12249068216246561,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15922176392948517,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.14902665503985593,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2999305143080133,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6670211542978496,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.16630341290658437,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1899655030213856,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.20879368741077545,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.08194019799605111,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.10128179245499545,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.11688450851052168,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.11560302476854295,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3243893565809979,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2671714386891048,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.10342938988209145,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16082511223690338,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3956398915750994,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.24350545734437157,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2873509767632879,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.10469076358898582,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.30877163392004586,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3671845435283081,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3594076258449028,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.24700560915556335,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1480556908776506,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23281187363350753,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6249802464241159,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.19354196343500324,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1998546733017827,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3917375990378318,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4405666529357497,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5531750556029155,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3660994732025387,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2431210304006538,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6486091915499828,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.31552758873614034,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1874010958823975,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6528811888980238,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.7132041833257232,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5627806803602298,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4145193093661187,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4048693057482855,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.39543586590341007,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3515092914106921,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.40782130191953425,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2838793122013155,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3035099670626701,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.47216339274949815,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6192234940580521,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5054662934478689,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4804346839761602,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.18951872642643686,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3240987838403956,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1697779993070705,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1908286352737646,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.41220731708964775,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6668452639328204,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5844278775696516,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.644727273744106,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5475043847020037,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5284462146184614,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.24254266081325093,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.315831481361304,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3559267188590589,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2697820739898934,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.49860670821075587,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.21113258076027208,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.43252241062965857,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.20323201452135461,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1189159546962414,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.18125538019237517,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3490570036008287,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4090871004607509,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.09364752591535125,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1799352883581435,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.13536497115741902,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4437545056366422,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.34275799121579104,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1587115249036875,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1566922949757661,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1988414803972539,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.27741099502525146,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.19754015362229363,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.09886770025426822,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.12844638252894097,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4359922448219615,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4674621458934657,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.14391373771758975,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16580371192243087,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.29288665845953066,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.35730997150846944,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.15866948726817842,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2232720714558197,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2426457318101042,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4200223928130544,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4659360980956556,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.25473924990315505,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10891671434752709,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2074235932274762,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.29462647649478846,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4864998105273376,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.33183206723308084,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4438573438165778,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16034263162573598,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15776327397698767,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5452040300670089,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.134426154644491,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.17517198946336812,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5186148512042731,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1143256618729762,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2770782848497524,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2075062718886812,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.19741117298805172,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5115807033701703,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6879209481727537,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6119702723555054,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.40342088475147153,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.493100151528156,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.19192485295747255,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.12441272403735118,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1501199167370457,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.07250816179104494,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16195693124304192,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.34740444571175566,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.21957102782904483,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6019784300533249,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5020049513192508,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4534758019725781,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.45398733089784904,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.31198497087431004,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6758397188418883,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23270871108226057,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.21868329893744964,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4249165897803141,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.0883240655039669,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.29854894532480575,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6002069847113207,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5787924807643506,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3838024576434286,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.11475522833440631,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10318689713785814,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3992206330885565,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6847895467602455,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5755746173947138,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3018812205172531,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.21021207579643444,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3970189130437089,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.40161095281867365,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.08403609842353241,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10473405843792827,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6175808424403981,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1898468835535658,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.49378331015150123,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.32381334325680006,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15683622851771198,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.505755505023449,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4889956654392926,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.28362217452606614,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2834064581462168,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4299685272695221,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.48710452959679573,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.44057324085161664,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15059558258611805,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.47643207864770076,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15266200375158204,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.46010664881967533,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.19421532721114054,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4072830790096188,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4502952535718542,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5661534468410322,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2732695926796903,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.36030811620310693,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4079374735177709,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.34531953633724854,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6759607705573888,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3902873873515641,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4882271592645281,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6110574549770376,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.22061199470373002,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3306865603370162,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.42509324147693506,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.22371105292294374,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1250341705300832,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1822643974269004,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.06748472283835372,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.08085208199161868,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4151385436137198,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.34092180160037266,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4736056831301466,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.24125411983984746,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3510278894602613,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1906407389218917,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.06329043845714145,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2461669136017578,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.312662550829068,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.15844756317637176,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1994830328561008,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.15217938699431738,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.17466794662361582,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.6093289701659519,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.4729802781351281,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.14951321922276992,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.16692611189034245,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.06777984653144681,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.19538785564270242,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.16852880737566078,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.09929161161754595,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2382192538990278,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.12264867473840776,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10310087178468061,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.05834342031208366,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5264365505311658,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.12317503567400877,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.11386356768884354,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.18735650539633206,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.14281851103632281,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.11970713669976527,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.19683993318539253,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15177251606786307,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.08528352256684038,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.16823247267165692,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.507771541286115,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.23613113843680103,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.19050672394196042,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.20590156739249857,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.29238443902269223,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.15523420850181616,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4232074702711558,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2723434166551052,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.23082818518747716,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.39310386126087193,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5763765366937446,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.41634733777800537,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.7170798099017437,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.105070458185456,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.28913766172085836,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.31312891987906427,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3076571443803667,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.1970835640801913,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.13507851228571094,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.1560882296329811,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3177783953872903,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3313875849356358,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.07623538123741669,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5631509316513045,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3529740239440926,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.7096820671574617,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.247298787720523,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5823117495886498,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.06372472244549374,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3747837665924776,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.768571635451401,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6542929517978725,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2931153364725509,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.24378381138584806,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.37112131365848955,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.508346066450528,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.374618505734766,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.29376658091797825,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.37177710181333434,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.33749447939302735,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2877294745902128,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.2365532609017057,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.34206815310541594,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3481984494188149,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.17630059458403805,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2610082504142208,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10794709173987069,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3254553729968993,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4776495043526582,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5396462039954101,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3794927458024979,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.09450203052974113,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.30257186660939095,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.3948347716338907,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.24443094072547075,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.24752853076027248,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.4112768294471588,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.16503308400458266,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.33070319700344597,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.32346382097911597,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.08381370679614238,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.13283468727449305,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3796138070496824,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5289678879628558,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.31072407661578727,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.30039645143353705,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6082575300890349,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3286482964448409,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.10970339856704525,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5100763368500643,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3760107829977366,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5474955668480043,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.5575602879667985,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.32267427120597486,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.48917398208688656,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2163849455113611,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.3209483797387884,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.2748459931423166,train,breakout_pullback_continuation,0,precious
AG0,minute30,0.20998395056520194,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.6389684875461846,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.39357372238780064,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5048988354535721,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.5082961458656292,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.37207120201992017,train,breakout_pullback_continuation,0,precious
AU0,minute30,0.44271533142303987,train,breakout_pullback_continuation,0,precious
