symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
PP0,day,0.4219923780521182,train,breakout_pullback_continuation,0,chemical
V0,day,0.29794768588202225,train,breakout_pullback_continuation,0,chemical
TA0,day,0.5302779640881554,train,breakout_pullback_continuation,0,chemical
MA0,day,0.4959154502896971,train,breakout_pullback_continuation,0,chemical
PP0,day,0.40321180434991233,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2677931470585521,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5689691561551792,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5640830059310074,train,breakout_pullback_continuation,0,chemical
TA0,day,0.35605570266749276,train,breakout_pullback_continuation,0,chemical
MA0,day,0.6745594987900185,train,breakout_pullback_continuation,0,chemical
MA0,day,0.198107407687696,train,breakout_pullback_continuation,0,chemical
V0,day,0.20368327843865794,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2539289717845666,train,breakout_pullback_continuation,0,chemical
TA0,day,0.31492174238395504,train,breakout_pullback_continuation,0,chemical
L0,day,0.2954465577596084,train,breakout_pullback_continuation,0,chemical
PP0,day,0.28546940055307546,train,breakout_pullback_continuation,0,chemical
PP0,day,0.38013727395828056,train,breakout_pullback_continuation,0,chemical
MA0,day,0.19767607207591703,train,breakout_pullback_continuation,0,chemical
PP0,day,0.2991456712748613,train,breakout_pullback_continuation,0,chemical
TA0,day,0.3887226878456076,train,breakout_pullback_continuation,0,chemical
L0,day,0.33966234992906197,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5301236647393769,train,breakout_pullback_continuation,0,chemical
PP0,day,0.28232497982590965,train,breakout_pullback_continuation,0,chemical
L0,day,0.4486806724660711,train,breakout_pullback_continuation,0,chemical
V0,day,0.20892138678860694,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5193353488858339,train,breakout_pullback_continuation,0,chemical
MA0,day,0.26036196322546323,train,breakout_pullback_continuation,0,chemical
V0,day,0.2902345470841071,train,breakout_pullback_continuation,0,chemical
V0,day,0.3411471811617036,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5414073450200801,train,breakout_pullback_continuation,0,chemical
V0,day,0.25739365113767887,train,breakout_pullback_continuation,0,chemical
L0,day,0.450243816062651,train,breakout_pullback_continuation,0,chemical
V0,day,0.24533705307196513,train,breakout_pullback_continuation,0,chemical
TA0,day,0.4750158918535285,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2176292229334692,train,breakout_pullback_continuation,0,chemical
TA0,day,0.36946013210355816,train,breakout_pullback_continuation,0,chemical
V0,day,0.17842428144960035,train,breakout_pullback_continuation,0,chemical
V0,day,0.5965533179560459,train,breakout_pullback_continuation,0,chemical
V0,day,0.6949318385569909,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5903482911218487,train,breakout_pullback_continuation,0,chemical
V0,day,0.561239319427247,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5886846915894897,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5006255809769729,train,breakout_pullback_continuation,0,chemical
V0,day,0.6443583787909829,train,breakout_pullback_continuation,0,chemical
V0,day,0.44272813119353516,train,breakout_pullback_continuation,0,chemical
TA0,day,0.3897482475802277,train,breakout_pullback_continuation,0,chemical
PP0,day,0.46508705516436977,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2536578474069919,train,breakout_pullback_continuation,0,chemical
V0,day,0.24952020370603797,train,breakout_pullback_continuation,0,chemical
V0,day,0.6412346437518214,train,breakout_pullback_continuation,0,chemical
MA0,day,0.28363904811512447,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4181718418109092,train,breakout_pullback_continuation,0,chemical
V0,day,0.22567221763399004,train,breakout_pullback_continuation,0,chemical
L0,day,0.19008466112597577,train,breakout_pullback_continuation,0,chemical
MA0,day,0.7842367853425474,train,breakout_pullback_continuation,0,chemical
MA0,day,0.6642308350627384,train,breakout_pullback_continuation,0,chemical
PP0,day,0.3821261726517269,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5080211993565735,train,breakout_pullback_continuation,0,chemical
PP0,day,0.45092051617137874,train,breakout_pullback_continuation,0,chemical
L0,day,0.30883641471740536,train,breakout_pullback_continuation,0,chemical
PP0,day,0.729521202204368,train,breakout_pullback_continuation,0,chemical
MA0,day,0.7743196127528703,train,breakout_pullback_continuation,0,chemical
MA0,day,0.7562672966065871,train,breakout_pullback_continuation,0,chemical
MA0,day,0.32731055397145925,train,breakout_pullback_continuation,0,chemical
L0,day,0.44443117785775066,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5497864062563582,train,breakout_pullback_continuation,0,chemical
L0,day,0.3025416222975638,train,breakout_pullback_continuation,0,chemical
L0,day,0.34819160261966553,train,breakout_pullback_continuation,0,chemical
MA0,day,0.29332789432743456,train,breakout_pullback_continuation,0,chemical
V0,day,0.22943934900836738,train,breakout_pullback_continuation,0,chemical
PP0,day,0.30042549155536646,train,breakout_pullback_continuation,0,chemical
MA0,day,0.19939141667185473,train,breakout_pullback_continuation,0,chemical
V0,day,0.26449158882663815,train,breakout_pullback_continuation,0,chemical
V0,day,0.3809497534461528,train,breakout_pullback_continuation,0,chemical
V0,day,0.49888371375163443,train,breakout_pullback_continuation,0,chemical
TA0,day,0.30385999872034924,train,breakout_pullback_continuation,0,chemical
TA0,day,0.465891518209935,train,breakout_pullback_continuation,0,chemical
V0,day,0.18861179717793536,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2124738412114455,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2664802453125209,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5582800148227853,train,breakout_pullback_continuation,0,chemical
L0,day,0.3427060478350704,train,breakout_pullback_continuation,0,chemical
PP0,day,0.46443487966144914,train,breakout_pullback_continuation,0,chemical
TA0,day,0.35936920660553656,train,breakout_pullback_continuation,0,chemical
MA0,day,0.37698869558113685,train,breakout_pullback_continuation,0,chemical
MA0,day,0.7789621323258381,train,breakout_pullback_continuation,0,chemical
TA0,day,0.33581158798803734,train,breakout_pullback_continuation,0,chemical
L0,day,0.6039565900709056,train,breakout_pullback_continuation,0,chemical
V0,day,0.2801621728371946,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4651746701334316,train,breakout_pullback_continuation,0,chemical
L0,day,0.39659925183833816,train,breakout_pullback_continuation,0,chemical
PP0,day,0.2953939346261215,train,breakout_pullback_continuation,0,chemical
V0,day,0.5098578001780737,train,breakout_pullback_continuation,0,chemical
PP0,day,0.44509837859851153,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2815350279199012,train,breakout_pullback_continuation,0,chemical
LR0,day,0.2349295053847728,train,breakout_pullback_continuation,0,chemical
LR0,day,0.33639978943666693,train,breakout_pullback_continuation,0,chemical
LR0,day,0.6039354007532807,train,breakout_pullback_continuation,0,chemical
LR0,day,0.4355087749436066,train,breakout_pullback_continuation,0,chemical
LR0,day,0.4879661470416409,train,breakout_pullback_continuation,0,chemical
LR0,day,0.33240804635490384,train,breakout_pullback_continuation,0,chemical
LR0,day,0.45734994995842426,train,breakout_pullback_continuation,0,chemical
L0,day,0.389983520312928,train,breakout_pullback_continuation,0,chemical
L0,day,0.7545988078803965,train,breakout_pullback_continuation,0,chemical
MA0,day,0.47889071046660486,train,breakout_pullback_continuation,0,chemical
TA0,day,0.5416276736685182,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5901523448188114,train,breakout_pullback_continuation,0,chemical
MA0,day,0.7178517575980973,train,breakout_pullback_continuation,0,chemical
PP0,day,0.6238963157316655,train,breakout_pullback_continuation,0,chemical
V0,day,0.4252738894813919,train,breakout_pullback_continuation,0,chemical
V0,day,0.6043141442165824,train,breakout_pullback_continuation,0,chemical
TA0,day,0.4295653851099571,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4892771557737796,train,breakout_pullback_continuation,0,chemical
V0,day,0.28222821970759554,train,breakout_pullback_continuation,0,chemical
MA0,day,0.36426744606677786,train,breakout_pullback_continuation,0,chemical
TA0,day,0.22353847413582434,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4164841331520318,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4899946832392704,train,breakout_pullback_continuation,0,chemical
L0,day,0.3563865142066521,train,breakout_pullback_continuation,0,chemical
TA0,day,0.23628159219451858,train,breakout_pullback_continuation,0,chemical
PP0,day,0.40500057372643633,train,breakout_pullback_continuation,0,chemical
V0,day,0.30262060565329574,train,breakout_pullback_continuation,0,chemical
L0,day,0.7729135265475042,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1936221743535999,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2064462110151307,train,breakout_pullback_continuation,0,chemical
TA0,day,0.3153866647953719,train,breakout_pullback_continuation,0,chemical
L0,day,0.4101121714508884,train,breakout_pullback_continuation,0,chemical
PP0,day,0.2715973543902352,train,breakout_pullback_continuation,0,chemical
MA0,day,0.40545420840884566,train,breakout_pullback_continuation,0,chemical
L0,day,0.31700955352797777,train,breakout_pullback_continuation,0,chemical
MA0,day,0.27065444296587143,train,breakout_pullback_continuation,0,chemical
TA0,day,0.17766062923056553,train,breakout_pullback_continuation,0,chemical
L0,day,0.09784124918784518,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1890792361991193,train,breakout_pullback_continuation,0,chemical
PP0,day,0.2736382273486549,train,breakout_pullback_continuation,0,chemical
L0,day,0.24447428119607462,train,breakout_pullback_continuation,0,chemical
TA0,day,0.15130553558899834,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5661920995422142,train,breakout_pullback_continuation,0,chemical
PP0,day,0.12492136921448399,train,breakout_pullback_continuation,0,chemical
TA0,day,0.12711527765505676,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1581821230292248,train,breakout_pullback_continuation,0,chemical
TA0,day,0.11252625045715951,train,breakout_pullback_continuation,0,chemical
PP0,day,0.43796177135873104,train,breakout_pullback_continuation,0,chemical
TA0,day,0.11679068830170032,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1053419233427832,train,breakout_pullback_continuation,0,chemical
MA0,day,0.17530957770433597,train,breakout_pullback_continuation,0,chemical
L0,day,0.14435781656042518,train,breakout_pullback_continuation,0,chemical
V0,day,0.193720751324462,train,breakout_pullback_continuation,0,chemical
V0,day,0.7615286153865218,train,breakout_pullback_continuation,0,chemical
LR0,day,0.7763163810012548,train,breakout_pullback_continuation,0,chemical
LR0,day,0.09081345416355344,train,breakout_pullback_continuation,0,chemical
V0,day,0.3777694016811485,train,breakout_pullback_continuation,0,chemical
EG0,day,0.7755186382911635,train,breakout_pullback_continuation,0,chemical
EG0,day,0.47944091319280013,train,breakout_pullback_continuation,0,chemical
TA0,day,0.37803142041331605,train,breakout_pullback_continuation,0,chemical
LR0,day,0.15024391155791023,train,breakout_pullback_continuation,0,chemical
V0,day,0.7355848355003327,train,breakout_pullback_continuation,0,chemical
EG0,day,0.2871282610816136,train,breakout_pullback_continuation,0,chemical
TA0,day,0.17082012010889422,train,breakout_pullback_continuation,0,chemical
V0,day,0.17388992996486513,train,breakout_pullback_continuation,0,chemical
PP0,day,0.4555276150536194,train,breakout_pullback_continuation,0,chemical
PP0,day,0.1477358851455966,train,breakout_pullback_continuation,0,chemical
TA0,day,0.048962195846810344,train,breakout_pullback_continuation,0,chemical
EG0,day,0.15741699173335527,train,breakout_pullback_continuation,0,chemical
PP0,day,0.1486119003848738,train,breakout_pullback_continuation,0,chemical
L0,day,0.2548060625497884,train,breakout_pullback_continuation,0,chemical
L0,day,0.27596576945972734,train,breakout_pullback_continuation,0,chemical
EG0,day,0.30213812255429107,train,breakout_pullback_continuation,0,chemical
TA0,day,0.22283425361894493,train,breakout_pullback_continuation,0,chemical
TA0,day,0.07518260264214634,train,breakout_pullback_continuation,0,chemical
L0,day,0.1622447698975614,train,breakout_pullback_continuation,0,chemical
TA0,day,0.17768963276386276,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2943057318990309,train,breakout_pullback_continuation,0,chemical
EG0,day,0.2064105225998708,train,breakout_pullback_continuation,0,chemical
MA0,day,0.13613650419231554,train,breakout_pullback_continuation,0,chemical
MA0,day,0.17134335684765242,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5498043102983508,train,breakout_pullback_continuation,0,chemical
MA0,day,0.19792061877366468,train,breakout_pullback_continuation,0,chemical
MA0,day,0.3329742623357068,train,breakout_pullback_continuation,0,chemical
V0,day,0.45058719989999746,train,breakout_pullback_continuation,0,chemical
L0,day,0.1956511570737037,train,breakout_pullback_continuation,0,chemical
V0,day,0.389104930532268,train,breakout_pullback_continuation,0,chemical
V0,day,0.3005876432523385,train,breakout_pullback_continuation,0,chemical
L0,day,0.19781982974802675,train,breakout_pullback_continuation,0,chemical
EG0,day,0.38725126979610136,train,breakout_pullback_continuation,0,chemical
EG0,day,0.16951389677645956,train,breakout_pullback_continuation,0,chemical
LR0,day,0.14235383348558506,train,breakout_pullback_continuation,0,chemical
EG0,day,0.261467398969099,train,breakout_pullback_continuation,0,chemical
TA0,day,0.17577894258921573,train,breakout_pullback_continuation,0,chemical
MA0,day,0.545732488698958,train,breakout_pullback_continuation,0,chemical
TA0,day,0.6224374894468434,train,breakout_pullback_continuation,0,chemical
TA0,day,0.4333726267902709,train,breakout_pullback_continuation,0,chemical
TA0,day,0.7223288022739863,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1927649840845213,train,breakout_pullback_continuation,0,chemical
V0,day,0.42404464531644215,train,breakout_pullback_continuation,0,chemical
PP0,day,0.578538850922358,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1929269980983032,train,breakout_pullback_continuation,0,chemical
L0,day,0.36877880700688553,train,breakout_pullback_continuation,0,chemical
EG0,day,0.16018325475717862,train,breakout_pullback_continuation,0,chemical
TA0,day,0.17397016648561855,train,breakout_pullback_continuation,0,chemical
L0,day,0.5668005460316474,train,breakout_pullback_continuation,0,chemical
MA0,day,0.051380728941346765,train,breakout_pullback_continuation,0,chemical
EG0,day,0.2514661696698104,train,breakout_pullback_continuation,0,chemical
V0,day,0.3686701209249242,train,breakout_pullback_continuation,0,chemical
PP0,day,0.11969010690438309,train,breakout_pullback_continuation,0,chemical
L0,day,0.22683348725891905,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2301275344806126,train,breakout_pullback_continuation,0,chemical
PP0,day,0.07601941748020205,train,breakout_pullback_continuation,0,chemical
L0,day,0.1046760805255188,train,breakout_pullback_continuation,0,chemical
TA0,day,0.23924608835420375,train,breakout_pullback_continuation,0,chemical
MA0,day,0.2791382384911643,train,breakout_pullback_continuation,0,chemical
MA0,day,0.20881675880213005,train,breakout_pullback_continuation,0,chemical
TA0,day,0.06369391790634249,train,breakout_pullback_continuation,0,chemical
EG0,day,0.17991763032532748,train,breakout_pullback_continuation,0,chemical
TA0,day,0.12570709390461715,train,breakout_pullback_continuation,0,chemical
V0,day,0.13216887970405344,train,breakout_pullback_continuation,0,chemical
MA0,day,0.1713353407860464,train,breakout_pullback_continuation,0,chemical
EG0,day,0.12522091428949897,train,breakout_pullback_continuation,0,chemical
TA0,day,0.08342815822426701,train,breakout_pullback_continuation,0,chemical
L0,day,0.06062566059181681,train,breakout_pullback_continuation,0,chemical
V0,day,0.06608787730395815,train,breakout_pullback_continuation,0,chemical
V0,day,0.17953541992595212,train,breakout_pullback_continuation,0,chemical
V0,day,0.06034881783849857,train,breakout_pullback_continuation,0,chemical
EG0,day,0.1274180931301935,train,breakout_pullback_continuation,0,chemical
PP0,day,0.13641105700448822,train,breakout_pullback_continuation,0,chemical
V0,day,0.514989432553209,train,breakout_pullback_continuation,0,chemical
PP0,day,0.15683487271755506,train,breakout_pullback_continuation,0,chemical
L0,day,0.2068043380394196,train,breakout_pullback_continuation,0,chemical
PP0,day,0.45643997946349885,train,breakout_pullback_continuation,0,chemical
L0,day,0.07585356911513644,train,breakout_pullback_continuation,0,chemical
V0,day,0.4364003236966328,train,breakout_pullback_continuation,0,chemical
L0,day,0.11179062640439821,train,breakout_pullback_continuation,0,chemical
LU0,day,0.37234827817543403,train,breakout_pullback_continuation,0,chemical
MA0,day,0.5387273187691799,train,breakout_pullback_continuation,0,chemical
MA0,day,0.8851865772360128,train,breakout_pullback_continuation,0,chemical
PP0,day,0.15079543397299586,train,breakout_pullback_continuation,0,chemical
EG0,day,0.45321222720099913,train,breakout_pullback_continuation,0,chemical
EG0,day,0.33740029918137265,train,breakout_pullback_continuation,0,chemical
MA0,day,0.6387365481108797,train,breakout_pullback_continuation,0,chemical
PP0,day,0.0829055516442508,train,breakout_pullback_continuation,0,chemical
MA0,day,0.27263250910157294,train,breakout_pullback_continuation,0,chemical
MA0,day,0.43410870003166935,train,breakout_pullback_continuation,0,chemical
MA0,day,0.44202019559463246,train,breakout_pullback_continuation,0,chemical
LU0,day,0.3672925429821948,train,breakout_pullback_continuation,0,chemical
LU0,day,0.10522913136330261,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2967046748402876,train,breakout_pullback_continuation,0,chemical
V0,day,0.2044137630933315,train,breakout_pullback_continuation,0,chemical
TA0,day,0.09764946924992346,train,breakout_pullback_continuation,0,chemical
TA0,day,0.19170269581891944,train,breakout_pullback_continuation,0,chemical
V0,day,0.3161289683352314,train,breakout_pullback_continuation,0,chemical
TA0,day,0.2579960889133574,train,breakout_pullback_continuation,0,chemical
LU0,day,0.2787114591177779,train,breakout_pullback_continuation,0,chemical
TA0,day,0.11884290865757344,train,breakout_pullback_continuation,0,chemical
MA0,day,0.48483622195907383,train,breakout_pullback_continuation,0,chemical
V0,day,0.5946425455133725,train,breakout_pullback_continuation,0,chemical
EG0,day,0.4567673489651496,train,breakout_pullback_continuation,0,chemical
PP0,day,0.20881031992154941,train,breakout_pullback_continuation,0,chemical
L0,day,0.6792959362912552,train,breakout_pullback_continuation,0,chemical
PP0,day,0.5614669428765032,train,breakout_pullback_continuation,0,chemical
PP0,day,0.564421056644385,train,breakout_pullback_continuation,0,chemical
L0,day,0.6650384758831773,train,breakout_pullback_continuation,0,chemical
LU0,day,0.5974177127490579,train,breakout_pullback_continuation,0,chemical
EG0,day,0.47586121836483997,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.3194251411179893,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.4449273971611221,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.3964234784027313,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.2849191083777616,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.24794724309659358,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.20266626796180173,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.5427227878657177,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.10885498131795235,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.5163266192735868,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.7723873516500717,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.13890161959966765,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.13796555032259344,valid,breakout_pullback_continuation,0,chemical
V0,day,0.21214128412162292,valid,breakout_pullback_continuation,0,chemical
L0,day,0.08388008509147182,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.36530891813112015,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.26408384235539323,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.10787661370601484,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.18803368791199085,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.19731254624637978,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.11102196784862056,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.12394893807901552,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.14341105815098712,valid,breakout_pullback_continuation,0,chemical
V0,day,0.315649480765207,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.16561868285734016,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.1411202954387905,valid,breakout_pullback_continuation,0,chemical
L0,day,0.24132290803330497,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.08217491852694261,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.13188606878273268,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.0993692698423984,valid,breakout_pullback_continuation,0,chemical
L0,day,0.3416844573506973,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.08747594277323656,valid,breakout_pullback_continuation,0,chemical
L0,day,0.18171386371396256,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.2867347626106538,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.731463261445974,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.7832256103322772,valid,breakout_pullback_continuation,0,chemical
V0,day,0.24709192331196944,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.6605806924792004,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.14696880011149493,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.08468275845900741,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.10174284205266573,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.17826006090927532,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.31875672110883035,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.30140940930804305,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.2717866720706643,valid,breakout_pullback_continuation,0,chemical
L0,day,0.2959587215634577,valid,breakout_pullback_continuation,0,chemical
V0,day,0.15108558540874856,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.1287312019566462,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.17543273503797674,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.14345614398581025,valid,breakout_pullback_continuation,0,chemical
V0,day,0.6376262501295469,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.5451259785284182,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.1210310879574597,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.7170073829864266,valid,breakout_pullback_continuation,0,chemical
V0,day,0.26339268896612256,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.1524309181976843,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.1697504504876729,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.6945024079060161,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.4908789317781004,valid,breakout_pullback_continuation,0,chemical
V0,day,0.5374251409162771,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.4853877520650006,valid,breakout_pullback_continuation,0,chemical
V0,day,0.5040696075242362,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.1390457394983495,valid,breakout_pullback_continuation,0,chemical
L0,day,0.13961059294050024,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.12835722565307642,valid,breakout_pullback_continuation,0,chemical
V0,day,0.1433208664984707,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.15817747205361604,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.11122231194553,valid,breakout_pullback_continuation,0,chemical
V0,day,0.18677639952283756,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.14851208299611696,valid,breakout_pullback_continuation,0,chemical
V0,day,0.14060336708787047,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.31887708088319633,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.10268651898231679,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.11465950136017554,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.18132504675973454,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.16022425283282626,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.46769670562667065,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.31309950548457305,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.3053417049798463,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.24133660812517355,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.3382625001973069,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.5101574489897047,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.7115551911729505,valid,breakout_pullback_continuation,0,chemical
V0,day,0.4971254795236333,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.1966192454668239,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.05964036748290337,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.11160798557464974,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.15294484568455258,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.12170225304995969,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.22783155482614068,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.2455109502021613,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.1257132531882409,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.14427067646135378,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.11177674112285878,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.17398651238188453,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.24610982320065672,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.21598058757429048,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.16210999249829122,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.2314580253520596,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.47636296440167225,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.3994695866856155,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.7555563102100041,valid,breakout_pullback_continuation,0,chemical
L0,day,0.2503929612057699,valid,breakout_pullback_continuation,0,chemical
V0,day,0.5436903870933196,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.29662594646457424,valid,breakout_pullback_continuation,0,chemical
V0,day,0.18801005817587885,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.40387012467776273,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.18018784614543043,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.37625676783972484,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.3599496281056527,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.0720129813937204,valid,breakout_pullback_continuation,0,chemical
LU0,day,0.0941290238669507,valid,breakout_pullback_continuation,0,chemical
V0,day,0.19182535454975158,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.1013220902006813,valid,breakout_pullback_continuation,0,chemical
V0,day,0.14322798184921237,valid,breakout_pullback_continuation,0,chemical
V0,day,0.20360616780913288,valid,breakout_pullback_continuation,0,chemical
L0,day,0.6327945205247685,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.6794196802321777,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.7022313872714704,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.14544714026298258,valid,breakout_pullback_continuation,0,chemical
EG0,day,0.12706035225894838,valid,breakout_pullback_continuation,0,chemical
LH0,day,0.6134658185518402,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.6899251632505594,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.5800734273111838,valid,breakout_pullback_continuation,0,chemical
L0,day,0.35166681184730164,valid,breakout_pullback_continuation,0,chemical
V0,day,0.18448824816021098,valid,breakout_pullback_continuation,0,chemical
V0,day,0.12813159046177441,valid,breakout_pullback_continuation,0,chemical
L0,day,0.4704851305320607,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.2247793179918236,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.13040713718149494,valid,breakout_pullback_continuation,0,chemical
V0,day,0.12495773849740541,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.09854767234283807,valid,breakout_pullback_continuation,0,chemical
MA0,day,0.1285286277622626,valid,breakout_pullback_continuation,0,chemical
L0,day,0.12262717190277782,valid,breakout_pullback_continuation,0,chemical
PP0,day,0.0825222711244506,valid,breakout_pullback_continuation,0,chemical
TA0,day,0.0957861467632531,valid,breakout_pullback_continuation,0,chemical
