symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
IC0,day,0.5788367683872333,train,cross_sectional_momentum,0,index
IH0,day,0.47441161779036867,train,cross_sectional_momentum,0,index
IH0,day,0.45466988455398016,train,cross_sectional_momentum,0,index
IC0,day,0.5750210858964377,train,cross_sectional_momentum,0,index
IC0,day,0.5447756126898458,train,cross_sectional_momentum,0,index
IH0,day,0.4346575967398758,train,cross_sectional_momentum,0,index
IC0,day,0.4710220994294321,train,cross_sectional_momentum,0,index
IF0,day,0.47210532190073884,train,cross_sectional_momentum,0,index
IC0,day,0.45164286825920824,train,cross_sectional_momentum,0,index
IF0,day,0.53675970043826,train,cross_sectional_momentum,0,index
IC0,day,0.31041020850285517,train,cross_sectional_momentum,0,index
IH0,day,0.5109682911783424,train,cross_sectional_momentum,0,index
IH0,day,0.5493007170917634,train,cross_sectional_momentum,0,index
IC0,day,0.401893838786487,train,cross_sectional_momentum,0,index
IH0,day,0.38858259657058714,train,cross_sectional_momentum,0,index
IC0,day,0.39292603483450084,train,cross_sectional_momentum,0,index
IH0,day,0.38103828146476115,train,cross_sectional_momentum,0,index
IC0,day,0.5023893918862126,train,cross_sectional_momentum,0,index
IH0,day,0.36345676890679235,train,cross_sectional_momentum,0,index
IC0,day,0.4735554127303654,train,cross_sectional_momentum,0,index
IC0,day,0.4148674186271565,train,cross_sectional_momentum,0,index
IH0,day,0.39864948454702387,train,cross_sectional_momentum,0,index
IH0,day,0.35997619162976646,train,cross_sectional_momentum,0,index
IC0,day,0.4639515727778366,train,cross_sectional_momentum,0,index
IH0,day,0.4074401249166951,train,cross_sectional_momentum,0,index
IC0,day,0.5064119929399105,train,cross_sectional_momentum,0,index
IF0,day,0.35566327331589154,train,cross_sectional_momentum,0,index
IC0,day,0.43374626287994245,train,cross_sectional_momentum,0,index
IH0,day,0.4480684412223877,train,cross_sectional_momentum,0,index
IC0,day,0.4475183021746809,train,cross_sectional_momentum,0,index
IH0,day,0.41728961384561913,train,cross_sectional_momentum,0,index
IC0,day,0.4406183419967897,train,cross_sectional_momentum,0,index
IH0,day,0.48417129083720756,train,cross_sectional_momentum,0,index
IC0,day,0.4054630418893414,train,cross_sectional_momentum,0,index
IC0,day,0.46793116558940184,train,cross_sectional_momentum,0,index
IH0,day,0.4888098828567593,train,cross_sectional_momentum,0,index
IC0,day,0.42770170886922154,train,cross_sectional_momentum,0,index
IH0,day,0.5432922303720089,train,cross_sectional_momentum,0,index
IH0,day,0.40503787951947834,train,cross_sectional_momentum,0,index
IC0,day,0.33198695800732175,train,cross_sectional_momentum,0,index
IH0,day,0.3699258844670272,train,cross_sectional_momentum,0,index
IC0,day,0.6248864149070591,train,cross_sectional_momentum,0,index
IH0,day,0.42462778659218003,train,cross_sectional_momentum,0,index
IC0,day,0.3130383131237931,train,cross_sectional_momentum,0,index
IC0,day,0.5229025366923271,train,cross_sectional_momentum,0,index
IH0,day,0.3707316148916461,train,cross_sectional_momentum,0,index
IC0,day,0.4561683008521961,train,cross_sectional_momentum,0,index
IH0,day,0.4465512709466404,train,cross_sectional_momentum,0,index
IC0,day,0.5185692166762175,train,cross_sectional_momentum,0,index
IH0,day,0.41276586273209903,train,cross_sectional_momentum,0,index
IC0,day,0.5197309687723524,train,cross_sectional_momentum,0,index
IF0,day,0.38517415191247717,train,cross_sectional_momentum,0,index
IH0,day,0.4382977905950379,train,cross_sectional_momentum,0,index
IC0,day,0.4474026036980723,train,cross_sectional_momentum,0,index
IC0,day,0.4419912913251879,train,cross_sectional_momentum,0,index
IH0,day,0.4194021543875954,train,cross_sectional_momentum,0,index
IC0,day,0.4504597761072276,train,cross_sectional_momentum,0,index
IH0,day,0.4250281161306482,train,cross_sectional_momentum,0,index
IC0,day,0.3975364219849802,train,cross_sectional_momentum,0,index
IH0,day,0.5298557313770681,train,cross_sectional_momentum,0,index
IC0,day,0.42151926235864673,train,cross_sectional_momentum,0,index
IH0,day,0.4002886195796669,train,cross_sectional_momentum,0,index
IC0,day,0.4602578039205651,train,cross_sectional_momentum,0,index
IH0,day,0.4104007648230894,train,cross_sectional_momentum,0,index
IH0,day,0.537359322543543,train,cross_sectional_momentum,0,index
IC0,day,0.5860993129543131,train,cross_sectional_momentum,0,index
IF0,day,0.4958731341593307,train,cross_sectional_momentum,0,index
IH0,day,0.5028667596572145,train,cross_sectional_momentum,0,index
IH0,day,0.520876923695762,train,cross_sectional_momentum,0,index
IC0,day,0.4558340530551661,train,cross_sectional_momentum,0,index
IF0,day,0.4898898416564753,train,cross_sectional_momentum,0,index
IC0,day,0.43392659621814533,train,cross_sectional_momentum,0,index
IF0,day,0.6122049920604744,train,cross_sectional_momentum,0,index
IC0,day,0.6929295008553507,train,cross_sectional_momentum,0,index
IH0,day,0.3812663098365625,train,cross_sectional_momentum,0,index
IF0,day,0.4388774417465635,train,cross_sectional_momentum,0,index
IC0,day,0.2384812363137942,train,cross_sectional_momentum,0,index
IH0,day,0.3087282884621122,train,cross_sectional_momentum,0,index
IC0,day,0.3949917644706288,train,cross_sectional_momentum,0,index
IH0,day,0.3658512447778048,train,cross_sectional_momentum,0,index
IC0,day,0.3532195389434992,train,cross_sectional_momentum,0,index
IH0,day,0.2846871346650638,train,cross_sectional_momentum,0,index
IC0,day,0.3496356531343513,train,cross_sectional_momentum,0,index
IH0,day,0.4379436104864295,train,cross_sectional_momentum,0,index
IH0,day,0.4524108446109447,train,cross_sectional_momentum,0,index
IC0,day,0.45851909003492564,train,cross_sectional_momentum,0,index
IH0,day,0.4321412993665039,train,cross_sectional_momentum,0,index
IC0,day,0.44044368715910215,train,cross_sectional_momentum,0,index
IC0,day,0.4239203469845044,train,cross_sectional_momentum,0,index
IH0,day,0.3777525063076268,train,cross_sectional_momentum,0,index
IH0,day,0.3701367419603854,train,cross_sectional_momentum,0,index
IC0,day,0.35625026236186297,train,cross_sectional_momentum,0,index
IH0,day,0.43203750868477564,train,cross_sectional_momentum,0,index
IC0,day,0.475606451161367,train,cross_sectional_momentum,0,index
IC0,day,0.3615392450491244,train,cross_sectional_momentum,0,index
IH0,day,0.4348068989257574,train,cross_sectional_momentum,0,index
IH0,day,0.33073420812301624,train,cross_sectional_momentum,0,index
IC0,day,0.3893019811598029,train,cross_sectional_momentum,0,index
IH0,day,0.47140016204268176,train,cross_sectional_momentum,0,index
IC0,day,0.4235478743862817,train,cross_sectional_momentum,0,index
IH0,day,0.4127920481676977,train,cross_sectional_momentum,0,index
IC0,day,0.45958549480795674,train,cross_sectional_momentum,0,index
IC0,day,0.3121476172074803,train,cross_sectional_momentum,0,index
IH0,day,0.517748253980954,train,cross_sectional_momentum,0,index
IH0,day,0.458166840040811,train,cross_sectional_momentum,0,index
IC0,day,0.4274953948733943,train,cross_sectional_momentum,0,index
IC0,day,0.45328808412264254,train,cross_sectional_momentum,0,index
IH0,day,0.5650864812276206,train,cross_sectional_momentum,0,index
IH0,day,0.47399714611502825,train,cross_sectional_momentum,0,index
IC0,day,0.47773151900759664,train,cross_sectional_momentum,0,index
IH0,day,0.4389133237437345,train,cross_sectional_momentum,0,index
IC0,day,0.49177950058003145,train,cross_sectional_momentum,0,index
IH0,day,0.5101823921218442,train,cross_sectional_momentum,0,index
IC0,day,0.4364509445606317,train,cross_sectional_momentum,0,index
IC0,day,0.4677989891603429,train,cross_sectional_momentum,0,index
IH0,day,0.3941226588295601,train,cross_sectional_momentum,0,index
IC0,day,0.5169860652317073,train,cross_sectional_momentum,0,index
IH0,day,0.4228249412249042,train,cross_sectional_momentum,0,index
IC0,day,0.4244753874556244,train,cross_sectional_momentum,0,index
IH0,day,0.4228226717274671,train,cross_sectional_momentum,0,index
IC0,day,0.40074224518519497,train,cross_sectional_momentum,0,index
IH0,day,0.4330918913515051,train,cross_sectional_momentum,0,index
IC0,day,0.4122662995165447,train,cross_sectional_momentum,0,index
IF0,day,0.4624079539561292,train,cross_sectional_momentum,0,index
IF0,day,0.5295675967149074,train,cross_sectional_momentum,0,index
IC0,day,0.5313298006659113,train,cross_sectional_momentum,0,index
IH0,day,0.5256061388582034,train,cross_sectional_momentum,0,index
IF0,day,0.5143084059238766,train,cross_sectional_momentum,0,index
IH0,day,0.543961311464878,train,cross_sectional_momentum,0,index
IC0,day,0.5663836111747159,train,cross_sectional_momentum,0,index
IH0,day,0.5412424543294244,train,cross_sectional_momentum,0,index
IC0,day,0.5860765854783876,train,cross_sectional_momentum,0,index
IH0,day,0.526087361710807,train,cross_sectional_momentum,0,index
IC0,day,0.4235211684622455,train,cross_sectional_momentum,0,index
IC0,day,0.5141478843847049,train,cross_sectional_momentum,0,index
IH0,day,0.5236757729990307,train,cross_sectional_momentum,0,index
IH0,day,0.5219659546251698,train,cross_sectional_momentum,0,index
IC0,day,0.5162473486609827,train,cross_sectional_momentum,0,index
IH0,day,0.5139454656583758,train,cross_sectional_momentum,0,index
IF0,day,0.5024086942579582,train,cross_sectional_momentum,0,index
IH0,day,0.5023491586862727,train,cross_sectional_momentum,0,index
IC0,day,0.5213842119338955,train,cross_sectional_momentum,0,index
IH0,day,0.5207407288075866,train,cross_sectional_momentum,0,index
IC0,day,0.5395266060969974,train,cross_sectional_momentum,0,index
IC0,day,0.510304706522767,train,cross_sectional_momentum,0,index
IH0,day,0.5114485094909439,train,cross_sectional_momentum,0,index
IH0,day,0.5213175918267492,train,cross_sectional_momentum,0,index
IC0,day,0.5254723148364142,train,cross_sectional_momentum,0,index
IF0,day,0.4733137096913775,train,cross_sectional_momentum,0,index
IC0,day,0.5106407493270246,train,cross_sectional_momentum,0,index
IF0,day,0.5082513383043767,train,cross_sectional_momentum,0,index
IC0,day,0.5452079807352361,train,cross_sectional_momentum,0,index
IC0,day,0.5600071353406674,train,cross_sectional_momentum,0,index
IF0,day,0.5382095517462231,train,cross_sectional_momentum,0,index
IH0,day,0.5372251923657956,train,cross_sectional_momentum,0,index
IC0,day,0.5663759496712985,train,cross_sectional_momentum,0,index
IC0,day,0.5564543612244889,train,cross_sectional_momentum,0,index
IH0,day,0.5257158700591122,train,cross_sectional_momentum,0,index
IH0,day,0.5461997041063187,train,cross_sectional_momentum,0,index
IC0,day,0.5405979971213695,train,cross_sectional_momentum,0,index
IH0,day,0.5496968623999866,train,cross_sectional_momentum,0,index
IC0,day,0.5605090280831939,train,cross_sectional_momentum,0,index
IH0,day,0.559453420608251,train,cross_sectional_momentum,0,index
IC0,day,0.5472110455727774,train,cross_sectional_momentum,0,index
IC0,day,0.5322021479144914,train,cross_sectional_momentum,0,index
IH0,day,0.517494609990595,train,cross_sectional_momentum,0,index
IC0,day,0.43315206808473633,train,cross_sectional_momentum,0,index
IH0,day,0.4786068894017069,train,cross_sectional_momentum,0,index
IC0,day,0.48530416035136775,train,cross_sectional_momentum,0,index
IH0,day,0.4105893668849282,train,cross_sectional_momentum,0,index
IH0,day,0.3966456045218242,train,cross_sectional_momentum,0,index
IC0,day,0.49005839263626594,train,cross_sectional_momentum,0,index
IC0,day,0.5301477856334963,train,cross_sectional_momentum,0,index
IH0,day,0.4518778917647964,train,cross_sectional_momentum,0,index
IC0,day,0.4903238698969261,train,cross_sectional_momentum,0,index
IH0,day,0.45742827959166993,train,cross_sectional_momentum,0,index
IC0,day,0.4443070384493494,train,cross_sectional_momentum,0,index
IH0,day,0.4239394689418937,train,cross_sectional_momentum,0,index
IH0,day,0.44948896234286084,train,cross_sectional_momentum,0,index
IC0,day,0.46158876406118454,train,cross_sectional_momentum,0,index
IC0,day,0.4546008735974413,train,cross_sectional_momentum,0,index
IH0,day,0.47138228103792645,train,cross_sectional_momentum,0,index
IH0,day,0.4375205593392521,train,cross_sectional_momentum,0,index
IC0,day,0.4450159343558322,train,cross_sectional_momentum,0,index
IC0,day,0.49822355447865596,train,cross_sectional_momentum,0,index
IF0,day,0.4920525488360724,train,cross_sectional_momentum,0,index
IF0,day,0.5389114203155365,train,cross_sectional_momentum,0,index
IH0,day,0.504335073133406,train,cross_sectional_momentum,0,index
IH0,day,0.6895048073365406,train,cross_sectional_momentum,0,index
IC0,day,0.5504498170568811,train,cross_sectional_momentum,0,index
IH0,day,0.5448325670161251,train,cross_sectional_momentum,0,index
IC0,day,0.5553701064960461,train,cross_sectional_momentum,0,index
IH0,day,0.4934314183380038,train,cross_sectional_momentum,0,index
IC0,day,0.5356597980789846,train,cross_sectional_momentum,0,index
IH0,day,0.489092846790954,train,cross_sectional_momentum,0,index
IF0,day,0.5231620565676577,train,cross_sectional_momentum,0,index
IH0,day,0.5021115559018411,train,cross_sectional_momentum,0,index
IC0,day,0.5195556500911732,train,cross_sectional_momentum,0,index
IC0,day,0.5481284771572051,train,cross_sectional_momentum,0,index
IH0,day,0.5350035839550126,train,cross_sectional_momentum,0,index
IF0,day,0.5061124619389477,train,cross_sectional_momentum,0,index
IH0,day,0.517969152812448,train,cross_sectional_momentum,0,index
IC0,day,0.5628060441490156,train,cross_sectional_momentum,0,index
IH0,day,0.523825420968888,train,cross_sectional_momentum,0,index
IC0,day,0.5622996845895469,train,cross_sectional_momentum,0,index
IH0,day,0.5261415588761249,train,cross_sectional_momentum,0,index
IF0,day,0.6210967337120994,train,cross_sectional_momentum,0,index
IH0,day,0.5955202177074597,train,cross_sectional_momentum,0,index
IF0,day,0.3778295539145387,train,cross_sectional_momentum,0,index
IC0,day,0.5055742462542865,train,cross_sectional_momentum,0,index
IC0,day,0.4564456125745697,train,cross_sectional_momentum,0,index
IH0,day,0.45276233592592985,train,cross_sectional_momentum,0,index
IC0,day,0.41769831260940093,train,cross_sectional_momentum,0,index
IH0,day,0.3864506297376813,train,cross_sectional_momentum,0,index
IH0,day,0.45282921699985645,train,cross_sectional_momentum,0,index
IF0,day,0.4311890333516535,train,cross_sectional_momentum,0,index
IC0,day,0.45177763031398566,train,cross_sectional_momentum,0,index
IH0,day,0.44613894939003135,train,cross_sectional_momentum,0,index
IC0,day,0.5219846662557773,train,cross_sectional_momentum,0,index
IF0,day,0.47840392301680656,train,cross_sectional_momentum,0,index
IC0,day,0.4978761605093488,train,cross_sectional_momentum,0,index
IH0,day,0.46441282451638366,train,cross_sectional_momentum,0,index
IF0,day,0.4912215785517064,train,cross_sectional_momentum,0,index
IH0,day,0.490168972606331,train,cross_sectional_momentum,0,index
IF0,day,0.5000532400700495,train,cross_sectional_momentum,0,index
IH0,day,0.4957173334195095,train,cross_sectional_momentum,0,index
IC0,day,0.5150654793145426,train,cross_sectional_momentum,0,index
IH0,day,0.48034081154345726,train,cross_sectional_momentum,0,index
IH0,day,0.4935543065189478,train,cross_sectional_momentum,0,index
IC0,day,0.5461871305154085,train,cross_sectional_momentum,0,index
IC0,day,0.5657238340299363,train,cross_sectional_momentum,0,index
IH0,day,0.5009347316994367,train,cross_sectional_momentum,0,index
IH0,day,0.5045142574128341,train,cross_sectional_momentum,0,index
IC0,day,0.5327312805418416,train,cross_sectional_momentum,0,index
IC0,day,0.5574287533123987,train,cross_sectional_momentum,0,index
IH0,day,0.5163272286504191,train,cross_sectional_momentum,0,index
IC0,day,0.529453290524168,train,cross_sectional_momentum,0,index
IH0,day,0.4824911911404459,train,cross_sectional_momentum,0,index
IH0,day,0.4948744181112194,train,cross_sectional_momentum,0,index
IC0,day,0.5388700167388241,train,cross_sectional_momentum,0,index
IF0,day,0.5453045778588572,train,cross_sectional_momentum,0,index
IC0,day,0.5519373718075176,train,cross_sectional_momentum,0,index
IC0,day,0.558029428432077,train,cross_sectional_momentum,0,index
IF0,day,0.5567112909363336,train,cross_sectional_momentum,0,index
IC0,day,0.5764305333694836,train,cross_sectional_momentum,0,index
IF0,day,0.5619137998646637,train,cross_sectional_momentum,0,index
IC0,day,0.5611397418322202,train,cross_sectional_momentum,0,index
IF0,day,0.5548955643602543,train,cross_sectional_momentum,0,index
IF0,day,0.5462371672217415,train,cross_sectional_momentum,0,index
IC0,day,0.5576244432405879,train,cross_sectional_momentum,0,index
IC0,day,0.5377859151420936,train,cross_sectional_momentum,0,index
IF0,day,0.5154327748361038,train,cross_sectional_momentum,0,index
IF0,day,0.5307749135628288,train,cross_sectional_momentum,0,index
IC0,day,0.5483828048575456,train,cross_sectional_momentum,0,index
IH0,day,0.4921106927121498,train,cross_sectional_momentum,0,index
IC0,day,0.5385701937979812,train,cross_sectional_momentum,0,index
IC0,day,0.5597223424476008,valid,cross_sectional_momentum,0,index
IH0,day,0.529437752503102,valid,cross_sectional_momentum,0,index
IC0,day,0.5103383638199768,valid,cross_sectional_momentum,0,index
IF0,day,0.5056213847499532,valid,cross_sectional_momentum,0,index
IC0,day,0.5323901985152197,valid,cross_sectional_momentum,0,index
IH0,day,0.48325769819399966,valid,cross_sectional_momentum,0,index
IF0,day,0.4562977699947385,valid,cross_sectional_momentum,0,index
IC0,day,0.5682932284943278,valid,cross_sectional_momentum,0,index
IC0,day,0.5086441825011911,valid,cross_sectional_momentum,0,index
IF0,day,0.46710671091420053,valid,cross_sectional_momentum,0,index
IC0,day,0.5018352725900828,valid,cross_sectional_momentum,0,index
IF0,day,0.490136259579917,valid,cross_sectional_momentum,0,index
IC0,day,0.47117537528726294,valid,cross_sectional_momentum,0,index
IF0,day,0.431448317574888,valid,cross_sectional_momentum,0,index
IH0,day,0.46031003247582775,valid,cross_sectional_momentum,0,index
IC0,day,0.48363548842613524,valid,cross_sectional_momentum,0,index
IF0,day,0.44436742095868,valid,cross_sectional_momentum,0,index
IH0,day,0.45880105647648395,valid,cross_sectional_momentum,0,index
IC0,day,0.48967277729203634,valid,cross_sectional_momentum,0,index
IF0,day,0.46471295749523645,valid,cross_sectional_momentum,0,index
IF0,day,0.47094832764459216,valid,cross_sectional_momentum,0,index
IC0,day,0.4912300018787976,valid,cross_sectional_momentum,0,index
IF0,day,0.49770103644541674,valid,cross_sectional_momentum,0,index
IC0,day,0.5117019306055992,valid,cross_sectional_momentum,0,index
IC0,day,0.7545650155228304,valid,cross_sectional_momentum,0,index
IF0,day,0.5011420551583989,valid,cross_sectional_momentum,0,index
IC0,day,0.5645839240539703,valid,cross_sectional_momentum,0,index
IF0,day,0.4830839981077325,valid,cross_sectional_momentum,0,index
IH0,day,0.4962620187442034,valid,cross_sectional_momentum,0,index
IC0,day,0.5575893692289583,valid,cross_sectional_momentum,0,index
IH0,day,0.5249932058985074,valid,cross_sectional_momentum,0,index
IC0,day,0.5570144060853744,valid,cross_sectional_momentum,0,index
IH0,day,0.5262825254792698,valid,cross_sectional_momentum,0,index
IC0,day,0.7474979237848218,valid,cross_sectional_momentum,0,index
IC0,day,0.522429817676574,valid,cross_sectional_momentum,0,index
IH0,day,0.5133622126325397,valid,cross_sectional_momentum,0,index
IH0,day,0.5288069618655572,valid,cross_sectional_momentum,0,index
IC0,day,0.5444467441707161,valid,cross_sectional_momentum,0,index
IH0,day,0.5183290212405629,valid,cross_sectional_momentum,0,index
IC0,day,0.5456550239956846,valid,cross_sectional_momentum,0,index
IH0,day,0.4851805616439848,valid,cross_sectional_momentum,0,index
IC0,day,0.5378092053237586,valid,cross_sectional_momentum,0,index
IH0,day,0.49074606700227186,valid,cross_sectional_momentum,0,index
IC0,day,0.5662530762666258,valid,cross_sectional_momentum,0,index
IH0,day,0.5251656701148202,valid,cross_sectional_momentum,0,index
IC0,day,0.5402027102224218,valid,cross_sectional_momentum,0,index
IH0,day,0.5239533724364989,valid,cross_sectional_momentum,0,index
IC0,day,0.5393956000747508,valid,cross_sectional_momentum,0,index
IH0,day,0.49319909274772433,valid,cross_sectional_momentum,0,index
IC0,day,0.2900717187796387,valid,cross_sectional_momentum,0,index
IH0,day,0.4836992008008163,valid,cross_sectional_momentum,0,index
IC0,day,0.5003826176033569,valid,cross_sectional_momentum,0,index
IC0,day,0.4950154300923044,valid,cross_sectional_momentum,0,index
IH0,day,0.4600216370256405,valid,cross_sectional_momentum,0,index
IC0,day,0.5309993347120789,valid,cross_sectional_momentum,0,index
IH0,day,0.5008655852593922,valid,cross_sectional_momentum,0,index
IC0,day,0.5536215303143097,valid,cross_sectional_momentum,0,index
IH0,day,0.4909105510783067,valid,cross_sectional_momentum,0,index
IC0,day,0.4817204184172546,valid,cross_sectional_momentum,0,index
IH0,day,0.4634746152230235,valid,cross_sectional_momentum,0,index
IC0,day,0.2755129980672419,valid,cross_sectional_momentum,0,index
IH0,day,0.5041193386389826,valid,cross_sectional_momentum,0,index
IH0,day,0.46382574134369015,valid,cross_sectional_momentum,0,index
IC0,day,0.5160349945070823,valid,cross_sectional_momentum,0,index
IC0,day,0.2751900313710343,valid,cross_sectional_momentum,0,index
IH0,day,0.5166816784434562,valid,cross_sectional_momentum,0,index
IH0,day,0.48899588881638223,valid,cross_sectional_momentum,0,index
IC0,day,0.4444259257959252,valid,cross_sectional_momentum,0,index
IF0,day,0.5358585593205183,valid,cross_sectional_momentum,0,index
IC0,day,0.5005004319981223,valid,cross_sectional_momentum,0,index
IC0,day,0.5284216544853944,valid,cross_sectional_momentum,0,index
IH0,day,0.4801861262291354,valid,cross_sectional_momentum,0,index
IH0,day,0.4986417961385257,valid,cross_sectional_momentum,0,index
IC0,day,0.528154873703706,valid,cross_sectional_momentum,0,index
IH0,day,0.4946092661208529,valid,cross_sectional_momentum,0,index
IC0,day,0.5592990930031472,valid,cross_sectional_momentum,0,index
IC0,day,0.6812338685309176,valid,cross_sectional_momentum,0,index
IH0,day,0.488070095685886,valid,cross_sectional_momentum,0,index
IH0,day,0.4867880963872551,valid,cross_sectional_momentum,0,index
IC0,day,0.5890228064609215,valid,cross_sectional_momentum,0,index
IH0,day,0.48288958806889437,valid,cross_sectional_momentum,0,index
IC0,day,0.5735180959368679,valid,cross_sectional_momentum,0,index
IF0,day,0.5510776356467209,valid,cross_sectional_momentum,0,index
IC0,day,0.5473051259456427,valid,cross_sectional_momentum,0,index
IC0,day,0.5484894187043703,valid,cross_sectional_momentum,0,index
IH0,day,0.5220551797012527,valid,cross_sectional_momentum,0,index
IH0,day,0.5111407886129714,valid,cross_sectional_momentum,0,index
IC0,day,0.5709752615689704,valid,cross_sectional_momentum,0,index
IC0,day,0.5657788073931111,valid,cross_sectional_momentum,0,index
IH0,day,0.5051338455555954,valid,cross_sectional_momentum,0,index
IH0,day,0.5162132778904531,valid,cross_sectional_momentum,0,index
IC0,day,0.560159416137685,valid,cross_sectional_momentum,0,index
IF0,day,0.4866377474182533,valid,cross_sectional_momentum,0,index
IC0,day,0.5476773376870143,valid,cross_sectional_momentum,0,index
IH0,day,0.5019445038974566,valid,cross_sectional_momentum,0,index
IF0,day,0.4813648373568573,valid,cross_sectional_momentum,0,index
IF0,day,0.5166533252751496,valid,cross_sectional_momentum,0,index
IH0,day,0.47969429181206485,valid,cross_sectional_momentum,0,index
IH0,day,0.4792187762070084,valid,cross_sectional_momentum,0,index
IF0,day,0.4830842396203243,valid,cross_sectional_momentum,0,index
IF0,day,0.4828679277829131,valid,cross_sectional_momentum,0,index
IH0,day,0.4513199102559282,valid,cross_sectional_momentum,0,index
IC0,day,0.49849608979798843,valid,cross_sectional_momentum,0,index
IH0,day,0.44645592008215984,valid,cross_sectional_momentum,0,index
IH0,day,0.43918311667871807,valid,cross_sectional_momentum,0,index
IF0,day,0.5008213154412533,valid,cross_sectional_momentum,0,index
IH0,day,0.4514525909710505,valid,cross_sectional_momentum,0,index
IF0,day,0.44393622708279,valid,cross_sectional_momentum,0,index
IF0,day,0.33328363974165426,valid,cross_sectional_momentum,0,index
IH0,day,0.4874588300480681,valid,cross_sectional_momentum,0,index
IF0,day,0.4553907341876404,valid,cross_sectional_momentum,0,index
IH0,day,0.47125140700734536,valid,cross_sectional_momentum,0,index
IF0,day,0.45361135931313984,valid,cross_sectional_momentum,0,index
IC0,day,0.5125053352908073,valid,cross_sectional_momentum,0,index
IH0,day,0.43627868542472675,valid,cross_sectional_momentum,0,index
IF0,day,0.4874855888735665,valid,cross_sectional_momentum,0,index
IH0,day,0.45365294770023734,valid,cross_sectional_momentum,0,index
IC0,day,0.5222185670656722,valid,cross_sectional_momentum,0,index
IH0,day,0.46515080356381544,valid,cross_sectional_momentum,0,index
IC0,day,0.4606351818270483,valid,cross_sectional_momentum,0,index
IC0,day,0.4805574714418748,valid,cross_sectional_momentum,0,index
IH0,day,0.470210191102198,valid,cross_sectional_momentum,0,index
IH0,day,0.4772220646722298,valid,cross_sectional_momentum,0,index
IC0,day,0.5198425076100338,valid,cross_sectional_momentum,0,index
IC0,day,0.467480881800174,valid,cross_sectional_momentum,0,index
IH0,day,0.45218752965993103,valid,cross_sectional_momentum,0,index
IC0,day,0.4959890007390334,valid,cross_sectional_momentum,0,index
IH0,day,0.4659106147964338,valid,cross_sectional_momentum,0,index
IH0,day,0.5182597647346987,valid,cross_sectional_momentum,0,index
IF0,day,0.4810515265253757,valid,cross_sectional_momentum,0,index
IH0,day,0.5205905878893997,valid,cross_sectional_momentum,0,index
IC0,day,0.5199733287146034,valid,cross_sectional_momentum,0,index
IC0,day,0.48977382164018923,valid,cross_sectional_momentum,0,index
IH0,day,0.5078425421070026,valid,cross_sectional_momentum,0,index
IC0,day,0.49387549394065966,valid,cross_sectional_momentum,0,index
IH0,day,0.5304486982090362,valid,cross_sectional_momentum,0,index
IC0,day,0.28318633257874687,valid,cross_sectional_momentum,0,index
IH0,day,0.5212998329935853,valid,cross_sectional_momentum,0,index
IC0,day,0.5003174829220651,valid,cross_sectional_momentum,0,index
IH0,day,0.5006084113252744,valid,cross_sectional_momentum,0,index
IH0,day,0.4774432097932637,valid,cross_sectional_momentum,0,index
IC0,day,0.49376791215251636,valid,cross_sectional_momentum,0,index
IC0,day,0.5026528536017095,valid,cross_sectional_momentum,0,index
IH0,day,0.48370136274861775,valid,cross_sectional_momentum,0,index
IH0,day,0.522805754419442,valid,cross_sectional_momentum,0,index
IC0,day,0.5238305662315227,valid,cross_sectional_momentum,0,index
IH0,day,0.5135232928712878,valid,cross_sectional_momentum,0,index
IC0,day,0.5037146244543578,valid,cross_sectional_momentum,0,index
IH0,day,0.5118622848621608,valid,cross_sectional_momentum,0,index
IC0,day,0.559250816402865,valid,cross_sectional_momentum,0,index
IC0,day,0.5180645809506179,valid,cross_sectional_momentum,0,index
IH0,day,0.5023078869098877,valid,cross_sectional_momentum,0,index
IH0,day,0.5106979843579168,valid,cross_sectional_momentum,0,index
IC0,day,0.5087119241059104,valid,cross_sectional_momentum,0,index
IF0,day,0.5063351804018884,valid,cross_sectional_momentum,0,index
IC0,day,0.515663694591824,valid,cross_sectional_momentum,0,index
IF0,day,0.5390277322293919,valid,cross_sectional_momentum,0,index
IC0,day,0.5434794899050273,valid,cross_sectional_momentum,0,index
IM0,day,0.540976903080911,valid,cross_sectional_momentum,0,index
IH0,day,0.5338657716868107,valid,cross_sectional_momentum,0,index
IC0,day,0.5269226373289899,valid,cross_sectional_momentum,0,index
IF0,day,0.4998994855974427,valid,cross_sectional_momentum,0,index
IH0,day,0.45652549870311765,valid,cross_sectional_momentum,0,index
IC0,day,0.29705906934202403,valid,cross_sectional_momentum,0,index
IF0,day,0.4169148037225975,valid,cross_sectional_momentum,0,index
IM0,day,0.5482110166337015,valid,cross_sectional_momentum,0,index
IM0,day,0.5461361191965183,valid,cross_sectional_momentum,0,index
IF0,day,0.512796470706514,valid,cross_sectional_momentum,0,index
IH0,day,0.47656985708279415,valid,cross_sectional_momentum,0,index
IC0,day,0.5102292615215405,valid,cross_sectional_momentum,0,index
IF0,day,0.46702525939649775,valid,cross_sectional_momentum,0,index
IH0,day,0.4533773517722318,valid,cross_sectional_momentum,0,index
IM0,day,0.5525076522524903,valid,cross_sectional_momentum,0,index
IC0,day,0.5162772761562253,valid,cross_sectional_momentum,0,index
IM0,day,0.5132630261438635,valid,cross_sectional_momentum,0,index
IF0,day,0.4595680791637602,valid,cross_sectional_momentum,0,index
