symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
P0,minute60,0.7691670353187201,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7256499157406228,train,bull_pullback_continuation,0,agri
M0,minute60,0.7649455332895001,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7667351461647456,train,bull_pullback_continuation,0,agri
P0,minute60,0.7838599030086304,train,bull_pullback_continuation,0,agri
P0,minute60,0.7536939664157702,train,bull_pullback_continuation,0,agri
M0,minute60,0.8235600318390323,train,bull_pullback_continuation,0,agri
M0,minute60,0.807917390679411,train,bull_pullback_continuation,0,agri
M0,minute60,0.7815981847914852,train,bull_pullback_continuation,0,agri
M0,minute60,0.7502604109994115,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7271440867793758,train,bull_pullback_continuation,0,agri
M0,minute60,0.745911889023678,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7966087388073086,train,bull_pullback_continuation,0,agri
CF0,minute60,0.8075572584509279,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6484409429467808,train,bull_pullback_continuation,0,agri
CF0,minute60,0.5989562125811358,train,bull_pullback_continuation,0,agri
CF0,minute60,0.34509886875298224,train,bull_pullback_continuation,0,agri
M0,minute60,0.7037947606569578,train,bull_pullback_continuation,0,agri
M0,minute60,0.69976342813036,train,bull_pullback_continuation,0,agri
Y0,minute60,0.6156595878801308,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7815020707239922,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7315709548915664,train,bull_pullback_continuation,0,agri
M0,minute60,0.7337697151240228,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7112469241589521,train,bull_pullback_continuation,0,agri
CF0,minute60,0.81690609203316,train,bull_pullback_continuation,0,agri
CF0,minute60,0.8318050870654934,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7995887036994855,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7558056206257836,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7397076037841704,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7439119640494625,train,bull_pullback_continuation,0,agri
P0,minute60,0.80286389450549,train,bull_pullback_continuation,0,agri
P0,minute60,0.8278112543345774,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7881244558073779,train,bull_pullback_continuation,0,agri
PB0,minute60,0.67676050993438,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7241186454987829,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7226433889824817,train,bull_pullback_continuation,0,agri
SR0,minute60,0.8006085183827483,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7046445709989384,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6091475690873623,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6993876711867534,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6839379432854155,train,bull_pullback_continuation,0,agri
CF0,minute60,0.595858300248197,train,bull_pullback_continuation,0,agri
P0,minute60,0.826646715300837,train,bull_pullback_continuation,0,agri
CF0,minute60,0.4892398818901741,train,bull_pullback_continuation,0,agri
CF0,minute60,0.517719552919269,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7147409776041763,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6420359240498614,train,bull_pullback_continuation,0,agri
OI0,minute60,0.664235493892645,train,bull_pullback_continuation,0,agri
P0,minute60,0.7432465945798374,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7186012129127632,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6445466404638651,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6482485977859269,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6146098865163617,train,bull_pullback_continuation,0,agri
CF0,minute60,0.40978853385563324,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6797190281960316,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6893600368827092,train,bull_pullback_continuation,0,agri
M0,minute60,0.7178878911338739,train,bull_pullback_continuation,0,agri
OI0,minute60,0.6867066232859586,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7521417253996106,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7229183094831456,train,bull_pullback_continuation,0,agri
M0,minute60,0.7168838394744911,train,bull_pullback_continuation,0,agri
CF0,minute60,0.24279829626256122,train,bull_pullback_continuation,0,agri
OI0,minute60,0.6102048567110249,train,bull_pullback_continuation,0,agri
PB0,minute60,0.7139387947228548,train,bull_pullback_continuation,0,agri
M0,minute60,0.7137195321112084,train,bull_pullback_continuation,0,agri
M0,minute60,0.7012234623565867,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6825375344589342,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5094239101510543,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6013572192549463,train,bull_pullback_continuation,0,agri
P0,minute60,0.7265666103604718,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7867773520290784,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6802150537260135,train,bull_pullback_continuation,0,agri
M0,minute60,0.7889325743550251,train,bull_pullback_continuation,0,agri
P0,minute60,0.7812155094497488,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7269775284211923,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7029039763854046,train,bull_pullback_continuation,0,agri
M0,minute60,0.7969586729922512,train,bull_pullback_continuation,0,agri
P0,minute60,0.8140525178123632,train,bull_pullback_continuation,0,agri
P0,minute60,0.8334932303313998,train,bull_pullback_continuation,0,agri
P0,minute60,0.7865237132017715,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7351002302839938,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7419883239546541,train,bull_pullback_continuation,0,agri
M0,minute60,0.8092267774625788,train,bull_pullback_continuation,0,agri
P0,minute60,0.8271607029401533,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7283106651926264,train,bull_pullback_continuation,0,agri
M0,minute60,0.793402172022913,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7405699453388142,train,bull_pullback_continuation,0,agri
P0,minute60,0.8164587201710083,train,bull_pullback_continuation,0,agri
Y0,minute60,0.8275366672607045,train,bull_pullback_continuation,0,agri
OI0,minute60,0.8177003943666792,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7860257156376804,train,bull_pullback_continuation,0,agri
PB0,minute60,0.4334366299689258,train,bull_pullback_continuation,0,agri
P0,minute60,0.8156460810349612,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7805308005439933,train,bull_pullback_continuation,0,agri
OI0,minute60,0.6837569061672588,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7158526781040662,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5934015896324565,train,bull_pullback_continuation,0,agri
PB0,minute60,0.3315859610981161,train,bull_pullback_continuation,0,agri
PB0,minute60,0.3150831239342815,train,bull_pullback_continuation,0,agri
PB0,minute60,0.36324811179239375,train,bull_pullback_continuation,0,agri
PB0,minute60,0.3003523830503252,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6526944455607359,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6067161731706558,train,bull_pullback_continuation,0,agri
PB0,minute60,0.36587851133107663,train,bull_pullback_continuation,0,agri
PB0,minute60,0.675389496798747,train,bull_pullback_continuation,0,agri
P0,minute60,0.7913470597356052,train,bull_pullback_continuation,0,agri
M0,minute60,0.7518225975392114,train,bull_pullback_continuation,0,agri
M0,minute60,0.7675028585571919,train,bull_pullback_continuation,0,agri
M0,minute60,0.7582159124966164,train,bull_pullback_continuation,0,agri
SR0,minute60,0.7525094041268434,train,bull_pullback_continuation,0,agri
SR0,minute60,0.7517633784439427,train,bull_pullback_continuation,0,agri
M0,minute60,0.8186778910015956,train,bull_pullback_continuation,0,agri
M0,minute60,0.7992720363286796,train,bull_pullback_continuation,0,agri
M0,minute60,0.7444766121557234,train,bull_pullback_continuation,0,agri
M0,minute60,0.7525009957236236,train,bull_pullback_continuation,0,agri
SR0,minute60,0.725188048619057,train,bull_pullback_continuation,0,agri
OI0,minute60,0.8044853712704316,train,bull_pullback_continuation,0,agri
M0,minute60,0.7426114503606724,train,bull_pullback_continuation,0,agri
P0,minute60,0.8114007753322132,train,bull_pullback_continuation,0,agri
P0,minute60,0.7508702359948631,train,bull_pullback_continuation,0,agri
M0,minute60,0.7491591966238058,train,bull_pullback_continuation,0,agri
Y0,minute60,0.8053085313441537,train,bull_pullback_continuation,0,agri
OI0,minute60,0.77519118672634,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7754323406102677,train,bull_pullback_continuation,0,agri
OI0,minute60,0.740860974275172,train,bull_pullback_continuation,0,agri
M0,minute60,0.7167845480642662,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6117422716396717,train,bull_pullback_continuation,0,agri
PB0,minute60,0.623823841476597,train,bull_pullback_continuation,0,agri
PB0,minute60,0.66949562915929,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6783229342002096,train,bull_pullback_continuation,0,agri
M0,minute60,0.7146495503272756,train,bull_pullback_continuation,0,agri
CF0,minute60,0.6811305780946794,train,bull_pullback_continuation,0,agri
PB0,minute60,0.39777733256705466,train,bull_pullback_continuation,0,agri
OI0,minute60,0.8248313701615468,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6191378575333308,train,bull_pullback_continuation,0,agri
PB0,minute60,0.743760326539565,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7628417417792301,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7610138892911043,train,bull_pullback_continuation,0,agri
SR0,minute60,0.825966848397675,train,bull_pullback_continuation,0,agri
P0,minute60,0.7766701091347085,train,bull_pullback_continuation,0,agri
P0,minute60,0.7839158917842519,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7800234573419982,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7490828870789527,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7828040953855857,train,bull_pullback_continuation,0,agri
P0,minute60,0.8018500879604041,train,bull_pullback_continuation,0,agri
CF0,minute60,0.834538853768556,train,bull_pullback_continuation,0,agri
Y0,minute60,0.7909754496069847,train,bull_pullback_continuation,0,agri
P0,minute60,0.7320172700396227,train,bull_pullback_continuation,0,agri
CF0,minute60,0.794003915810668,train,bull_pullback_continuation,0,agri
Y0,minute60,0.8089756437825197,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7993862047669331,train,bull_pullback_continuation,0,agri
SR0,minute60,0.7626583415543386,train,bull_pullback_continuation,0,agri
SR0,minute60,0.7775636984093337,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7841785982435141,train,bull_pullback_continuation,0,agri
SR0,minute60,0.7805327322499855,train,bull_pullback_continuation,0,agri
PB0,minute60,0.533341668917581,train,bull_pullback_continuation,0,agri
P0,minute60,0.7927931849400771,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7962765265991825,train,bull_pullback_continuation,0,agri
P0,minute60,0.7701636072616951,train,bull_pullback_continuation,0,agri
CF0,minute60,0.8127400120157258,train,bull_pullback_continuation,0,agri
OI0,minute60,0.812869700015717,train,bull_pullback_continuation,0,agri
OI0,minute60,0.8259187824610412,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7742559072097499,train,bull_pullback_continuation,0,agri
OI0,minute60,0.8367853795058786,train,bull_pullback_continuation,0,agri
M0,minute60,0.7720500115700234,train,bull_pullback_continuation,0,agri
P0,minute60,0.6719548005354077,train,bull_pullback_continuation,0,agri
SR0,minute60,0.4179391667494013,train,bull_pullback_continuation,0,agri
SR0,minute60,0.2758034273388604,train,bull_pullback_continuation,0,agri
PB0,minute60,0.2722626009539633,train,bull_pullback_continuation,0,agri
PB0,minute60,0.4329717119792593,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5954219803432717,train,bull_pullback_continuation,0,agri
OI0,minute60,0.46495895035941537,train,bull_pullback_continuation,0,agri
PB0,minute60,0.605500231333503,train,bull_pullback_continuation,0,agri
OI0,minute60,0.6295537689750176,train,bull_pullback_continuation,0,agri
OI0,minute60,0.3666185544733328,train,bull_pullback_continuation,0,agri
OI0,minute60,0.42445928946131206,train,bull_pullback_continuation,0,agri
OI0,minute60,0.3380543901281504,train,bull_pullback_continuation,0,agri
OI0,minute60,0.3812282859909041,train,bull_pullback_continuation,0,agri
OI0,minute60,0.3734587369079665,train,bull_pullback_continuation,0,agri
M0,minute60,0.6205688690542708,train,bull_pullback_continuation,0,agri
Y0,minute60,0.4832154855971161,train,bull_pullback_continuation,0,agri
M0,minute60,0.6207276089320054,train,bull_pullback_continuation,0,agri
CF0,minute60,0.30050809390931904,train,bull_pullback_continuation,0,agri
CF0,minute60,0.35048285391363976,train,bull_pullback_continuation,0,agri
CF0,minute60,0.4895717679167183,train,bull_pullback_continuation,0,agri
Y0,minute60,0.3209144312367313,train,bull_pullback_continuation,0,agri
P0,minute60,0.48105944584950366,train,bull_pullback_continuation,0,agri
CF0,minute60,0.7334033513776634,train,bull_pullback_continuation,0,agri
CF0,minute60,0.32785346523864434,train,bull_pullback_continuation,0,agri
SR0,minute60,0.6691566216734897,train,bull_pullback_continuation,0,agri
CF0,minute60,0.3626463466397953,train,bull_pullback_continuation,0,agri
SR0,minute60,0.2735419915175381,train,bull_pullback_continuation,0,agri
PB0,minute60,0.6341242021359554,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5751141539365439,train,bull_pullback_continuation,0,agri
OI0,minute60,0.4095874970696234,train,bull_pullback_continuation,0,agri
M0,minute60,0.5359343179195498,train,bull_pullback_continuation,0,agri
OI0,minute60,0.4472959198065538,train,bull_pullback_continuation,0,agri
OI0,minute60,0.7174086229965282,train,bull_pullback_continuation,0,agri
M0,minute60,0.479231506303595,train,bull_pullback_continuation,0,agri
OI0,minute60,0.33479575607507017,train,bull_pullback_continuation,0,agri
M0,minute60,0.7042379479340999,train,bull_pullback_continuation,0,agri
P0,minute60,0.7369571375931298,train,bull_pullback_continuation,0,agri
PB0,minute60,0.3077560250317642,train,bull_pullback_continuation,0,agri
PB0,minute60,0.47310024634936143,train,bull_pullback_continuation,0,agri
Y0,minute60,0.8120609653479739,train,bull_pullback_continuation,0,agri
M0,minute60,0.49867853063815293,train,bull_pullback_continuation,0,agri
M0,minute60,0.5177856682383595,train,bull_pullback_continuation,0,agri
M0,minute60,0.3267349007121497,train,bull_pullback_continuation,0,agri
M0,minute60,0.37686998242876213,train,bull_pullback_continuation,0,agri
M0,minute60,0.6141642310178457,train,bull_pullback_continuation,0,agri
M0,minute60,0.3427380052122262,train,bull_pullback_continuation,0,agri
P0,minute60,0.5494168200566395,train,bull_pullback_continuation,0,agri
Y0,minute60,0.4885328159977022,train,bull_pullback_continuation,0,agri
M0,minute60,0.48898077435376197,train,bull_pullback_continuation,0,agri
M0,minute60,0.3687941515519718,train,bull_pullback_continuation,0,agri
CF0,minute60,0.3283742207229505,train,bull_pullback_continuation,0,agri
SR0,minute60,0.33499350601083666,train,bull_pullback_continuation,0,agri
M0,minute60,0.6376099152804773,train,bull_pullback_continuation,0,agri
CF0,minute60,0.42350559695946166,train,bull_pullback_continuation,0,agri
CF0,minute60,0.28855530416535724,train,bull_pullback_continuation,0,agri
SR0,minute60,0.6262201048369123,train,bull_pullback_continuation,0,agri
SR0,minute60,0.5346604968874595,train,bull_pullback_continuation,0,agri
M0,minute60,0.655769525454357,train,bull_pullback_continuation,0,agri
OI0,minute60,0.6445249291306971,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5183051206740774,train,bull_pullback_continuation,0,agri
PB0,minute60,0.5006567696286264,train,bull_pullback_continuation,0,agri
