symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
NI0,minute60,0.25708914329591875,train,tight_range_breakout,0,metal
NI0,minute60,0.233422931670804,train,tight_range_breakout,0,metal
NI0,minute60,0.5708624082228443,train,tight_range_breakout,0,metal
NI0,minute60,0.7766840130191568,train,tight_range_breakout,0,metal
CU0,minute60,0.6930703821614018,train,tight_range_breakout,0,metal
NI0,minute60,0.4785307797047455,train,tight_range_breakout,0,metal
CU0,minute60,0.9090011648742164,train,tight_range_breakout,0,metal
NI0,minute60,0.2720917268891359,train,tight_range_breakout,0,metal
NI0,minute60,0.30978791857968657,train,tight_range_breakout,0,metal
NI0,minute60,0.2582122923937013,train,tight_range_breakout,0,metal
SN0,minute60,0.868432179450461,train,tight_range_breakout,0,metal
NI0,minute60,0.6365648283537043,train,tight_range_breakout,0,metal
SN0,minute60,0.7288470859212798,train,tight_range_breakout,0,metal
ZN0,minute60,0.8951943714339701,train,tight_range_breakout,0,metal
CU0,minute60,0.7377830200625377,train,tight_range_breakout,0,metal
CU0,minute60,0.6137917706645197,train,tight_range_breakout,0,metal
CU0,minute60,0.8870422525583082,train,tight_range_breakout,0,metal
CU0,minute60,0.45327640874533115,train,tight_range_breakout,0,metal
CU0,minute60,0.37504708466856024,train,tight_range_breakout,0,metal
NI0,minute60,0.5498866341830995,train,tight_range_breakout,0,metal
CU0,minute60,0.3438777459253284,train,tight_range_breakout,0,metal
SN0,minute60,0.5739757739850193,train,tight_range_breakout,0,metal
NI0,minute60,0.6762365029333656,train,tight_range_breakout,0,metal
CU0,minute60,0.19406890635131596,train,tight_range_breakout,0,metal
ZN0,minute60,0.8173853088880687,train,tight_range_breakout,0,metal
CU0,minute60,0.3468804877077888,train,tight_range_breakout,0,metal
NI0,minute60,0.5403596222097382,train,tight_range_breakout,0,metal
SN0,minute60,0.35342746777302114,train,tight_range_breakout,0,metal
SN0,minute60,0.4284935751575802,train,tight_range_breakout,0,metal
CU0,minute60,0.4732322492022534,train,tight_range_breakout,0,metal
NI0,minute60,0.41450751709568046,train,tight_range_breakout,0,metal
SN0,minute60,0.3474903085604274,train,tight_range_breakout,0,metal
CU0,minute60,0.37425462672206466,train,tight_range_breakout,0,metal
NI0,minute60,0.27467692069936783,train,tight_range_breakout,0,metal
SN0,minute60,0.7759408242989223,train,tight_range_breakout,0,metal
NI0,minute60,0.33188740866534505,train,tight_range_breakout,0,metal
CU0,minute60,0.5781019884959147,train,tight_range_breakout,0,metal
CU0,minute60,0.4096318643975928,train,tight_range_breakout,0,metal
SN0,minute60,0.6333787697282759,train,tight_range_breakout,0,metal
NI0,minute60,0.13073661872882947,train,tight_range_breakout,0,metal
CU0,minute60,0.5060068136369343,train,tight_range_breakout,0,metal
NI0,minute60,0.23201630281515995,train,tight_range_breakout,0,metal
SN0,minute60,0.3878688290753668,train,tight_range_breakout,0,metal
CU0,minute60,0.3591715732675862,train,tight_range_breakout,0,metal
NI0,minute60,0.6967468248663671,train,tight_range_breakout,0,metal
SN0,minute60,0.468623376856235,train,tight_range_breakout,0,metal
SN0,minute60,0.5196880855077604,train,tight_range_breakout,0,metal
CU0,minute60,0.5316661299355779,train,tight_range_breakout,0,metal
NI0,minute60,0.7656060657625093,train,tight_range_breakout,0,metal
SN0,minute60,0.2864867008841624,train,tight_range_breakout,0,metal
NI0,minute60,0.4713310003781706,train,tight_range_breakout,0,metal
CU0,minute60,0.4377969325365141,train,tight_range_breakout,0,metal
SN0,minute60,0.2596058425517967,train,tight_range_breakout,0,metal
NI0,minute60,0.47102626023260386,train,tight_range_breakout,0,metal
CU0,minute60,0.41542478947155104,train,tight_range_breakout,0,metal
NI0,minute60,0.29350206714366034,train,tight_range_breakout,0,metal
SN0,minute60,0.1918127374230822,train,tight_range_breakout,0,metal
CU0,minute60,0.6218972364438138,train,tight_range_breakout,0,metal
CU0,minute60,0.6123641795364011,train,tight_range_breakout,0,metal
NI0,minute60,0.412246353446432,train,tight_range_breakout,0,metal
SN0,minute60,0.2361621377662598,train,tight_range_breakout,0,metal
CU0,minute60,0.5646615593773456,train,tight_range_breakout,0,metal
SN0,minute60,0.22862500690468732,train,tight_range_breakout,0,metal
NI0,minute60,0.3153221549422225,train,tight_range_breakout,0,metal
NI0,minute60,0.32559222189247694,train,tight_range_breakout,0,metal
SN0,minute60,0.21661055798105894,train,tight_range_breakout,0,metal
CU0,minute60,0.7485229386295945,train,tight_range_breakout,0,metal
CU0,minute60,0.7252276088907765,train,tight_range_breakout,0,metal
NI0,minute60,0.3999132579422715,train,tight_range_breakout,0,metal
SN0,minute60,0.3400651435391845,train,tight_range_breakout,0,metal
NI0,minute60,0.3396415416898872,train,tight_range_breakout,0,metal
CU0,minute60,0.8724963609493754,train,tight_range_breakout,0,metal
AL0,minute60,0.3412420029384122,train,tight_range_breakout,0,metal
SN0,minute60,0.664210365679715,train,tight_range_breakout,0,metal
CU0,minute60,0.5455512568895253,train,tight_range_breakout,0,metal
CU0,minute60,0.40961961753097803,train,tight_range_breakout,0,metal
CU0,minute60,0.4883233109012533,train,tight_range_breakout,0,metal
CU0,minute60,0.6301445093303228,train,tight_range_breakout,0,metal
ZN0,minute60,0.5185510177596043,train,tight_range_breakout,0,metal
AL0,minute60,0.5122928025181221,train,tight_range_breakout,0,metal
AL0,minute60,0.7901797221027445,train,tight_range_breakout,0,metal
ZN0,minute60,0.351635831421128,train,tight_range_breakout,0,metal
ZN0,minute60,0.4966653310623234,train,tight_range_breakout,0,metal
ZN0,minute60,0.4711816221747549,train,tight_range_breakout,0,metal
ZN0,minute60,0.3066614312241116,train,tight_range_breakout,0,metal
ZN0,minute60,0.19712673813266487,train,tight_range_breakout,0,metal
ZN0,minute60,0.3916086980711143,train,tight_range_breakout,0,metal
ZN0,minute60,0.18629821597232757,train,tight_range_breakout,0,metal
ZN0,minute60,0.3426885186262697,train,tight_range_breakout,0,metal
ZN0,minute60,0.79509134433647,train,tight_range_breakout,0,metal
NI0,minute60,0.20663441986257675,train,tight_range_breakout,0,metal
NI0,minute60,0.7718789166698544,train,tight_range_breakout,0,metal
AL0,minute60,0.6316849194653789,train,tight_range_breakout,0,metal
AL0,minute60,0.8321671159323392,train,tight_range_breakout,0,metal
AL0,minute60,0.704223966305163,train,tight_range_breakout,0,metal
NI0,minute60,0.20872512583618702,train,tight_range_breakout,0,metal
NI0,minute60,0.7511957211426126,train,tight_range_breakout,0,metal
SN0,minute60,0.37060929996286507,train,tight_range_breakout,0,metal
SN0,minute60,0.2558450347952782,train,tight_range_breakout,0,metal
ZN0,minute60,0.27045690533043143,train,tight_range_breakout,0,metal
ZN0,minute60,0.3581525548662998,train,tight_range_breakout,0,metal
SN0,minute60,0.2606381084684151,train,tight_range_breakout,0,metal
AL0,minute60,0.40836182618120276,train,tight_range_breakout,0,metal
CU0,minute60,0.7832332303467695,train,tight_range_breakout,0,metal
ZN0,minute60,0.5569002008956712,train,tight_range_breakout,0,metal
SN0,minute60,0.4941210200948575,train,tight_range_breakout,0,metal
ZN0,minute60,0.14501414710250982,train,tight_range_breakout,0,metal
SN0,minute60,0.48057999286149333,train,tight_range_breakout,0,metal
AL0,minute60,0.27948927192897705,train,tight_range_breakout,0,metal
CU0,minute60,0.28532210660673385,train,tight_range_breakout,0,metal
SN0,minute60,0.4183846698962639,train,tight_range_breakout,0,metal
AL0,minute60,0.47622036288756886,train,tight_range_breakout,0,metal
CU0,minute60,0.14799909211607132,train,tight_range_breakout,0,metal
ZN0,minute60,0.12452959879837484,train,tight_range_breakout,0,metal
SN0,minute60,0.38121206622220816,train,tight_range_breakout,0,metal
CU0,minute60,0.36889029807757784,train,tight_range_breakout,0,metal
ZN0,minute60,0.46435390567585816,train,tight_range_breakout,0,metal
NI0,minute60,0.6739617130788962,train,tight_range_breakout,0,metal
AL0,minute60,0.23761680935483015,train,tight_range_breakout,0,metal
ZN0,minute60,0.2685737737330769,train,tight_range_breakout,0,metal
SN0,minute60,0.7509677256725132,train,tight_range_breakout,0,metal
AL0,minute60,0.5221401193293312,train,tight_range_breakout,0,metal
NI0,minute60,0.8245360081189771,train,tight_range_breakout,0,metal
CU0,minute60,0.2795634480687078,train,tight_range_breakout,0,metal
CU0,minute60,0.2240769053110206,train,tight_range_breakout,0,metal
AL0,minute60,0.49605200746040756,train,tight_range_breakout,0,metal
CU0,minute60,0.7519011238437308,train,tight_range_breakout,0,metal
NI0,minute60,0.8332531155009425,train,tight_range_breakout,0,metal
ZN0,minute60,0.59006842986777,train,tight_range_breakout,0,metal
AL0,minute60,0.21918648515711453,train,tight_range_breakout,0,metal
NI0,minute60,0.2468224621182161,train,tight_range_breakout,0,metal
AL0,minute60,0.3556639702747177,train,tight_range_breakout,0,metal
AL0,minute60,0.5967775748430366,train,tight_range_breakout,0,metal
NI0,minute60,0.35518357181977045,train,tight_range_breakout,0,metal
AL0,minute60,0.4186498913811073,train,tight_range_breakout,0,metal
NI0,minute60,0.8341373209589048,train,tight_range_breakout,0,metal
AL0,minute60,0.41773064075004207,train,tight_range_breakout,0,metal
AL0,minute60,0.6455992146605567,train,tight_range_breakout,0,metal
AL0,minute60,0.5257918419426467,train,tight_range_breakout,0,metal
SN0,minute60,0.24820765073295142,train,tight_range_breakout,0,metal
SN0,minute60,0.2648069311006038,train,tight_range_breakout,0,metal
SN0,minute60,0.44183084146714224,train,tight_range_breakout,0,metal
SN0,minute60,0.3325392410858679,train,tight_range_breakout,0,metal
SN0,minute60,0.6692073945869332,train,tight_range_breakout,0,metal
SN0,minute60,0.5158820164716376,train,tight_range_breakout,0,metal
SN0,minute60,0.5502508552889883,train,tight_range_breakout,0,metal
SN0,minute60,0.7739838221078406,train,tight_range_breakout,0,metal
SN0,minute60,0.7274962514310714,train,tight_range_breakout,0,metal
ZN0,minute60,0.38261292404640806,train,tight_range_breakout,0,metal
ZN0,minute60,0.41958958049199135,train,tight_range_breakout,0,metal
ZN0,minute60,0.35408566834663524,train,tight_range_breakout,0,metal
ZN0,minute60,0.22388801673437092,train,tight_range_breakout,0,metal
ZN0,minute60,0.2709553385171469,train,tight_range_breakout,0,metal
ZN0,minute60,0.6981209894777975,train,tight_range_breakout,0,metal
SN0,minute60,0.4598952045828104,train,tight_range_breakout,0,metal
ZN0,minute60,0.3650295920874169,train,tight_range_breakout,0,metal
ZN0,minute60,0.4186309546852651,train,tight_range_breakout,0,metal
SN0,minute60,0.7040115219491534,train,tight_range_breakout,0,metal
ZN0,minute60,0.20239537563431184,train,tight_range_breakout,0,metal
SN0,minute60,0.2047146734896731,train,tight_range_breakout,0,metal
CU0,minute60,0.28758704606369256,train,tight_range_breakout,0,metal
ZN0,minute60,0.4279423036183906,train,tight_range_breakout,0,metal
SN0,minute60,0.553812744421814,train,tight_range_breakout,0,metal
ZN0,minute60,0.7197990096911695,train,tight_range_breakout,0,metal
SN0,minute60,0.5746732811663554,train,tight_range_breakout,0,metal
CU0,minute60,0.8366588616111323,train,tight_range_breakout,0,metal
SN0,minute60,0.3961180351819544,train,tight_range_breakout,0,metal
SN0,minute60,0.44954059665726964,train,tight_range_breakout,0,metal
SN0,minute60,0.545273886738614,train,tight_range_breakout,0,metal
ZN0,minute60,0.2646831340797317,train,tight_range_breakout,0,metal
SN0,minute60,0.7407780427139405,train,tight_range_breakout,0,metal
SN0,minute60,0.35622807032207926,train,tight_range_breakout,0,metal
ZN0,minute60,0.47482543798676347,train,tight_range_breakout,0,metal
SN0,minute60,0.702566520440827,train,tight_range_breakout,0,metal
ZN0,minute60,0.22514136931560763,train,tight_range_breakout,0,metal
ZN0,minute60,0.21375350581079544,train,tight_range_breakout,0,metal
ZN0,minute60,0.19360641175653728,train,tight_range_breakout,0,metal
ZN0,minute60,0.2764364800570154,train,tight_range_breakout,0,metal
ZN0,minute60,0.30408340213909346,train,tight_range_breakout,0,metal
ZN0,minute60,0.38084299050828285,train,tight_range_breakout,0,metal
ZN0,minute60,0.4983800974252016,train,tight_range_breakout,0,metal
ZN0,minute60,0.34762285538329485,train,tight_range_breakout,0,metal
ZN0,minute60,0.12257500461794242,train,tight_range_breakout,0,metal
ZN0,minute60,0.23229927055400273,train,tight_range_breakout,0,metal
ZN0,minute60,0.2937446927077874,train,tight_range_breakout,0,metal
ZN0,minute60,0.5436234072019269,train,tight_range_breakout,0,metal
ZN0,minute60,0.7592185067511881,train,tight_range_breakout,0,metal
AL0,minute60,0.5037278052633514,train,tight_range_breakout,0,metal
NI0,minute60,0.319621119955047,train,tight_range_breakout,0,metal
AL0,minute60,0.4007260205963963,train,tight_range_breakout,0,metal
NI0,minute60,0.32653423586707203,train,tight_range_breakout,0,metal
SN0,minute60,0.3199069182006996,train,tight_range_breakout,0,metal
AL0,minute60,0.22578658037023208,train,tight_range_breakout,0,metal
NI0,minute60,0.35049624475645313,train,tight_range_breakout,0,metal
SN0,minute60,0.3310900166446463,train,tight_range_breakout,0,metal
NI0,minute60,0.16549383418448138,train,tight_range_breakout,0,metal
SN0,minute60,0.41151858820114817,train,tight_range_breakout,0,metal
AL0,minute60,0.35955887883584364,train,tight_range_breakout,0,metal
SN0,minute60,0.49224387543322995,train,tight_range_breakout,0,metal
NI0,minute60,0.32364122031920267,train,tight_range_breakout,0,metal
ZN0,minute60,0.2576390944023718,train,tight_range_breakout,0,metal
AL0,minute60,0.5288798992633904,train,tight_range_breakout,0,metal
NI0,minute60,0.42568686593594435,train,tight_range_breakout,0,metal
SN0,minute60,0.6262151948615376,train,tight_range_breakout,0,metal
ZN0,minute60,0.3341534289666756,train,tight_range_breakout,0,metal
AL0,minute60,0.5545555848680701,train,tight_range_breakout,0,metal
ZN0,minute60,0.6464266163021116,train,tight_range_breakout,0,metal
AL0,minute60,0.454628106657913,train,tight_range_breakout,0,metal
SN0,minute60,0.868189996110462,train,tight_range_breakout,0,metal
AL0,minute60,0.4799834656295775,train,tight_range_breakout,0,metal
SN0,minute60,0.9391790143681702,train,tight_range_breakout,0,metal
AL0,minute60,0.39039119273051737,train,tight_range_breakout,0,metal
SN0,minute60,0.7282455095575253,train,tight_range_breakout,0,metal
NI0,minute60,0.48552470518736857,train,tight_range_breakout,0,metal
SN0,minute60,0.5919574349892769,train,tight_range_breakout,0,metal
NI0,minute60,0.6138998814367675,train,tight_range_breakout,0,metal
AL0,minute60,0.16616261016239275,train,tight_range_breakout,0,metal
SN0,minute60,0.873610440106505,train,tight_range_breakout,0,metal
NI0,minute60,0.5610089438047147,train,tight_range_breakout,0,metal
AL0,minute60,0.476474746484567,train,tight_range_breakout,0,metal
NI0,minute60,0.5673364167111276,train,tight_range_breakout,0,metal
AL0,minute60,0.5124085923267245,train,tight_range_breakout,0,metal
NI0,minute60,0.3345120479509568,train,tight_range_breakout,0,metal
AL0,minute60,0.5007771024801997,train,tight_range_breakout,0,metal
NI0,minute60,0.45084044667564316,train,tight_range_breakout,0,metal
AL0,minute60,0.7401576635141032,train,tight_range_breakout,0,metal
CU0,minute60,0.6076573444657667,train,tight_range_breakout,0,metal
NI0,minute60,0.6020829346749715,train,tight_range_breakout,0,metal
CU0,minute60,0.3785104290975546,train,tight_range_breakout,0,metal
AL0,minute60,0.43881589415940625,train,tight_range_breakout,0,metal
AL0,minute60,0.418440017146496,train,tight_range_breakout,0,metal
CU0,minute60,0.4383368905905288,train,tight_range_breakout,0,metal
NI0,minute60,0.4801685966060261,train,tight_range_breakout,0,metal
AL0,minute60,0.7629667156395445,train,tight_range_breakout,0,metal
CU0,minute60,0.6559267070568002,train,tight_range_breakout,0,metal
NI0,minute60,0.5853115102057131,train,tight_range_breakout,0,metal
AL0,minute60,0.4997756122601009,train,tight_range_breakout,0,metal
CU0,minute60,0.5262568819070613,train,tight_range_breakout,0,metal
NI0,minute60,0.5352615126129805,train,tight_range_breakout,0,metal
AL0,minute60,0.5401632922822963,train,tight_range_breakout,0,metal
NI0,minute60,0.3204536636101999,train,tight_range_breakout,0,metal
NI0,minute60,0.8123241418444743,train,tight_range_breakout,0,metal
AL0,minute60,0.7446146124456188,train,tight_range_breakout,0,metal
AL0,minute60,0.17983940728220832,train,tight_range_breakout,0,metal
NI0,minute60,0.7297775455370386,train,tight_range_breakout,0,metal
CU0,minute60,0.5189177175119697,train,tight_range_breakout,0,metal
CU0,minute60,0.3213623152947639,train,tight_range_breakout,0,metal
CU0,minute60,0.47447943787244756,train,tight_range_breakout,0,metal
CU0,minute60,0.5490085910927434,train,tight_range_breakout,0,metal
CU0,minute60,0.48218195270904846,train,tight_range_breakout,0,metal
CU0,minute60,0.19680346685794206,train,tight_range_breakout,0,metal
CU0,minute60,0.4996276625643701,train,tight_range_breakout,0,metal
CU0,minute60,0.47676202263412054,train,tight_range_breakout,0,metal
CU0,minute60,0.796060571162633,train,tight_range_breakout,0,metal
CU0,minute60,0.5745886539802232,train,tight_range_breakout,0,metal
CU0,minute60,0.732869456132506,train,tight_range_breakout,0,metal
ZN0,minute60,0.7454662449227343,train,tight_range_breakout,0,metal
AL0,minute60,0.8528388804842404,train,tight_range_breakout,0,metal
SN0,minute60,0.7335831355634245,train,tight_range_breakout,0,metal
NI0,minute60,0.5906667639032916,train,tight_range_breakout,0,metal
NI0,minute60,0.4855131520345002,train,tight_range_breakout,0,metal
ZN0,minute60,0.3998569520419368,train,tight_range_breakout,0,metal
SN0,minute60,0.42878383343930015,train,tight_range_breakout,0,metal
AL0,minute60,0.26639290192966886,train,tight_range_breakout,0,metal
ZN0,minute60,0.3128336375206171,train,tight_range_breakout,0,metal
AL0,minute60,0.2545561177942635,train,tight_range_breakout,0,metal
NI0,minute60,0.7787858102780636,train,tight_range_breakout,0,metal
ZN0,minute60,0.7278103599878998,train,tight_range_breakout,0,metal
ZN0,minute60,0.15411724104371244,train,tight_range_breakout,0,metal
AL0,minute60,0.1955343749396196,train,tight_range_breakout,0,metal
NI0,minute60,0.6875961809853769,train,tight_range_breakout,0,metal
AL0,minute60,0.2140332771856141,train,tight_range_breakout,0,metal
ZN0,minute60,0.184978203651886,train,tight_range_breakout,0,metal
ZN0,minute60,0.1964087501738721,train,tight_range_breakout,0,metal
AL0,minute60,0.7488843717493159,train,tight_range_breakout,0,metal
AL0,minute60,0.3267140648504657,train,tight_range_breakout,0,metal
AL0,minute60,0.6143171424421974,train,tight_range_breakout,0,metal
SN0,minute60,0.47603645598494077,train,tight_range_breakout,0,metal
SN0,minute60,0.5343026777607589,train,tight_range_breakout,0,metal
SN0,minute60,0.5051838665868101,train,tight_range_breakout,0,metal
SN0,minute60,0.7567156085122555,train,tight_range_breakout,0,metal
CU0,minute60,0.8639056745496528,train,tight_range_breakout,0,metal
AL0,minute60,0.21549734411600252,train,tight_range_breakout,0,metal
AL0,minute60,0.41061871463523403,train,tight_range_breakout,0,metal
AL0,minute60,0.2586362987106997,train,tight_range_breakout,0,metal
AL0,minute60,0.25157346945217324,train,tight_range_breakout,0,metal
AL0,minute60,0.6591693196913707,train,tight_range_breakout,0,metal
AL0,minute60,0.5320945722165267,train,tight_range_breakout,0,metal
AL0,minute60,0.35412096017906,train,tight_range_breakout,0,metal
AL0,minute60,0.35470068347119244,train,tight_range_breakout,0,metal
AL0,minute60,0.3752282807957147,train,tight_range_breakout,0,metal
AL0,minute60,0.7291843787633746,train,tight_range_breakout,0,metal
NI0,minute60,0.6932360654543053,train,tight_range_breakout,0,metal
AL0,minute60,0.8452921291147857,train,tight_range_breakout,0,metal
NI0,minute60,0.769223689971908,train,tight_range_breakout,0,metal
AL0,minute60,0.5020475703358045,train,tight_range_breakout,0,metal
ZN0,minute60,0.3863879865234785,train,tight_range_breakout,0,metal
CU0,minute60,0.5916780260295282,train,tight_range_breakout,0,metal
ZN0,minute60,0.32081707581679286,train,tight_range_breakout,0,metal
NI0,minute60,0.5063648781612392,train,tight_range_breakout,0,metal
CU0,minute60,0.4759322050657989,train,tight_range_breakout,0,metal
ZN0,minute60,0.3324340245018087,train,tight_range_breakout,0,metal
AL0,minute60,0.4547669071994079,train,tight_range_breakout,0,metal
ZN0,minute60,0.3159283269146907,train,tight_range_breakout,0,metal
AL0,minute60,0.3378112598611403,train,tight_range_breakout,0,metal
CU0,minute60,0.8569920573350636,train,tight_range_breakout,0,metal
NI0,minute60,0.7741319571831791,train,tight_range_breakout,0,metal
AL0,minute60,0.3858543335825969,train,tight_range_breakout,0,metal
NI0,minute60,0.5213128275480057,train,tight_range_breakout,0,metal
ZN0,minute60,0.19972590992126063,train,tight_range_breakout,0,metal
AL0,minute60,0.26685480937791917,train,tight_range_breakout,0,metal
NI0,minute60,0.548982616845966,train,tight_range_breakout,0,metal
ZN0,minute60,0.19740481968073476,train,tight_range_breakout,0,metal
ZN0,minute60,0.6325446974787126,train,tight_range_breakout,0,metal
AL0,minute60,0.4475237478578221,train,tight_range_breakout,0,metal
SN0,minute60,0.3731446151417051,train,tight_range_breakout,0,metal
NI0,minute60,0.8478610561627772,train,tight_range_breakout,0,metal
NI0,minute60,0.32841142689410063,train,tight_range_breakout,0,metal
ZN0,minute60,0.4565011792818802,train,tight_range_breakout,0,metal
SN0,minute60,0.6052252219694985,train,tight_range_breakout,0,metal
AL0,minute60,0.3087828052410423,train,tight_range_breakout,0,metal
ZN0,minute60,0.5470468956905665,train,tight_range_breakout,0,metal
CU0,minute60,0.5712161343592104,train,tight_range_breakout,0,metal
AL0,minute60,0.4373831557187706,train,tight_range_breakout,0,metal
CU0,minute60,0.7366560168887952,train,tight_range_breakout,0,metal
NI0,minute60,0.6175622279645219,train,tight_range_breakout,0,metal
ZN0,minute60,0.7725671111339276,train,tight_range_breakout,0,metal
AL0,minute60,0.7593186601235485,train,tight_range_breakout,0,metal
ZN0,minute60,0.6171285594951899,train,tight_range_breakout,0,metal
NI0,minute60,0.3473882100600532,train,tight_range_breakout,0,metal
NI0,minute60,0.4336775482545851,train,tight_range_breakout,0,metal
ZN0,minute60,0.6078224153611043,train,tight_range_breakout,0,metal
ZN0,minute60,0.8811423658705211,train,tight_range_breakout,0,metal
NI0,minute60,0.2621805997716313,train,tight_range_breakout,0,metal
ZN0,minute60,0.5577730877103314,train,tight_range_breakout,0,metal
NI0,minute60,0.214137690222354,train,tight_range_breakout,0,metal
ZN0,minute60,0.6040869952837191,train,tight_range_breakout,0,metal
NI0,minute60,0.23809580338377945,train,tight_range_breakout,0,metal
ZN0,minute60,0.42036229264960956,train,tight_range_breakout,0,metal
ZN0,minute60,0.8876482751634805,train,tight_range_breakout,0,metal
NI0,minute60,0.4440433067765847,train,tight_range_breakout,0,metal
ZN0,minute60,0.3786127772866408,train,tight_range_breakout,0,metal
NI0,minute60,0.7179107124739467,train,tight_range_breakout,0,metal
NI0,minute60,0.48871451908259333,train,tight_range_breakout,0,metal
ZN0,minute60,0.27895673129119436,train,tight_range_breakout,0,metal
NI0,minute60,0.7808079915315906,train,tight_range_breakout,0,metal
ZN0,minute60,0.45603086741644766,train,tight_range_breakout,0,metal
ZN0,minute60,0.4403574224811485,train,tight_range_breakout,0,metal
AL0,minute60,0.3484126090836919,train,tight_range_breakout,0,metal
CU0,minute60,0.28932840632156726,train,tight_range_breakout,0,metal
AL0,minute60,0.6346834913185706,train,tight_range_breakout,0,metal
AL0,minute60,0.8868488378545153,train,tight_range_breakout,0,metal
SN0,minute60,0.6183395552317784,train,tight_range_breakout,0,metal
AL0,minute60,0.8897477972056245,train,tight_range_breakout,0,metal
AL0,minute60,0.7310072546444741,train,tight_range_breakout,0,metal
SN0,minute60,0.5365980900497435,train,tight_range_breakout,0,metal
AL0,minute60,0.6685063623940438,train,tight_range_breakout,0,metal
SN0,minute60,0.5452611600429634,train,tight_range_breakout,0,metal
CU0,minute60,0.8021587179291072,train,tight_range_breakout,0,metal
AL0,minute60,0.6825754520062346,train,tight_range_breakout,0,metal
SN0,minute60,0.38293132585724465,train,tight_range_breakout,0,metal
SN0,minute60,0.4159912410456994,train,tight_range_breakout,0,metal
SN0,minute60,0.5662083547742848,train,tight_range_breakout,0,metal
AL0,minute60,0.7550662422303294,train,tight_range_breakout,0,metal
SN0,minute60,0.6638770848365656,train,tight_range_breakout,0,metal
AL0,minute60,0.8452244144638424,train,tight_range_breakout,0,metal
SN0,minute60,0.88047003149075,train,tight_range_breakout,0,metal
SN0,minute60,0.79889724392409,train,tight_range_breakout,0,metal
SN0,minute60,0.6870233297719226,train,tight_range_breakout,0,metal
SN0,minute60,0.8010614176833357,train,tight_range_breakout,0,metal
SN0,minute60,0.6532209378647141,train,tight_range_breakout,0,metal
ZN0,minute60,0.6497696081377834,train,tight_range_breakout,0,metal
SN0,minute60,0.5463476594342181,train,tight_range_breakout,0,metal
ZN0,minute60,0.3968768665301272,train,tight_range_breakout,0,metal
SN0,minute60,0.5201356876429813,train,tight_range_breakout,0,metal
ZN0,minute60,0.49858785827425045,train,tight_range_breakout,0,metal
SN0,minute60,0.8491941343548,train,tight_range_breakout,0,metal
SN0,minute60,0.7041514633429543,train,tight_range_breakout,0,metal
AL0,minute60,0.41980845175566384,train,tight_range_breakout,0,metal
AL0,minute60,0.6143819991609305,train,tight_range_breakout,0,metal
AL0,minute60,0.8640343469674183,train,tight_range_breakout,0,metal
NI0,minute60,0.8770947022318158,train,tight_range_breakout,0,metal
NI0,minute60,0.8140365478053547,train,tight_range_breakout,0,metal
NI0,minute60,0.6090619144283793,train,tight_range_breakout,0,metal
NI0,minute60,0.4002994244165527,train,tight_range_breakout,0,metal
AL0,minute60,0.570804970687826,train,tight_range_breakout,0,metal
AL0,minute60,0.613528892605359,train,tight_range_breakout,0,metal
AL0,minute60,0.815302631683235,train,tight_range_breakout,0,metal
NI0,minute60,0.8063899496662004,train,tight_range_breakout,0,metal
AL0,minute60,0.6367606904359495,train,tight_range_breakout,0,metal
AL0,minute60,0.4672351605235093,train,tight_range_breakout,0,metal
AL0,minute60,0.4840514310201164,train,tight_range_breakout,0,metal
NI0,minute60,0.6712551476013364,train,tight_range_breakout,0,metal
AL0,minute60,0.38371618911271954,train,tight_range_breakout,0,metal
NI0,minute60,0.5196073800272873,train,tight_range_breakout,0,metal
AL0,minute60,0.7411186442701947,train,tight_range_breakout,0,metal
AL0,minute60,0.8177414783811683,train,tight_range_breakout,0,metal
NI0,minute60,0.5988776709395884,train,tight_range_breakout,0,metal
AL0,minute60,0.851438696444538,train,tight_range_breakout,0,metal
NI0,minute60,0.7150282838744638,train,tight_range_breakout,0,metal
CU0,minute60,0.3018928489708357,train,tight_range_breakout,0,metal
SN0,minute60,0.6899977738754536,train,tight_range_breakout,0,metal
SN0,minute60,0.8293816842182591,train,tight_range_breakout,0,metal
NI0,minute60,0.796724390822202,train,tight_range_breakout,0,metal
CU0,minute60,0.32501455102190346,train,tight_range_breakout,0,metal
CU0,minute60,0.5157859177899784,train,tight_range_breakout,0,metal
SN0,minute60,0.8318152595368511,train,tight_range_breakout,0,metal
CU0,minute60,0.650037731210507,train,tight_range_breakout,0,metal
SN0,minute60,0.610446628996506,train,tight_range_breakout,0,metal
SN0,minute60,0.7342174198525266,train,tight_range_breakout,0,metal
SN0,minute60,0.8166671673437538,train,tight_range_breakout,0,metal
SN0,minute60,0.5480081714972608,train,tight_range_breakout,0,metal
SN0,minute60,0.6492468876342282,train,tight_range_breakout,0,metal
SN0,minute60,0.6266350494284573,train,tight_range_breakout,0,metal
SN0,minute60,0.3668819291575455,train,tight_range_breakout,0,metal
SN0,minute60,0.8142633908814686,train,tight_range_breakout,0,metal
SN0,minute60,0.7199837405760388,train,tight_range_breakout,0,metal
ZN0,minute60,0.7445439047952994,train,tight_range_breakout,0,metal
AL0,minute60,0.8794693940675775,train,tight_range_breakout,0,metal
AL0,minute60,0.5067486323489573,train,tight_range_breakout,0,metal
AL0,minute60,0.879497651034916,train,tight_range_breakout,0,metal
