date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-05-17,4129.0,4141.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-18,4133.0,4129.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-19,4114.0,4133.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-20,4174.0,4114.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-23,4188.0,4174.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-24,4098.0,4188.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-25,4106.0,4098.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-26,4117.0,4106.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-27,4200.0,4117.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-30,4193.0,4200.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-05-31,4212.0,4193.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-01,4132.0,4212.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-02,4145.0,4132.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-06,4146.0,4145.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-07,4123.0,4146.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-08,4193.0,4123.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-09,4186.0,4193.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-10,4264.0,4186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-13,4165.0,4264.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-14,4138.0,4165.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-15,4104.0,4138.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-16,4118.0,4104.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-17,4188.0,4118.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-20,4129.0,4188.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-21,4094.0,4129.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-22,4025.0,4094.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-23,3850.0,4025.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-24,3783.0,3850.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-27,3825.0,3783.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-28,3897.0,3825.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-29,3881.0,3897.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-06-30,3909.0,3881.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-01,3874.0,3909.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-04,3837.0,3874.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-05,3835.0,3837.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-06,3800.0,3835.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-07,3878.0,3800.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-08,3904.0,3878.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-11,3986.0,3904.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-12,3957.0,3986.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-13,3910.0,3957.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-14,3963.0,3910.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-15,3906.0,3963.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-18,3965.0,3906.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-19,3898.0,3965.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-20,3809.0,3898.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-21,3820.0,3809.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-22,3759.0,3820.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-25,3791.0,3759.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-26,3898.0,3791.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-27,3920.0,3898.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-28,3962.0,3920.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-07-29,3988.0,3962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-01,4008.0,3988.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-02,3956.0,4008.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-03,3970.0,3956.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-04,3946.0,3970.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-05,4079.0,3946.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-08,4033.0,4079.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-09,4009.0,4033.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-10,4063.0,4009.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-11,3721.0,4063.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-12,3761.0,3721.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-15,3686.0,3761.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-16,3675.0,3686.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-17,3655.0,3675.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-18,3639.0,3655.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-19,3687.0,3639.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-22,3698.0,3687.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-23,3853.0,3698.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-24,3882.0,3853.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-25,3832.0,3882.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-26,3773.0,3832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-29,3789.0,3773.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-30,3762.0,3789.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-08-31,3789.0,3762.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-01,3773.0,3789.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-02,3820.0,3773.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-05,3864.0,3820.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-06,3811.0,3864.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-07,3840.0,3811.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-08,3838.0,3840.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-09,3852.0,3838.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-13,4060.0,3852.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-14,4042.0,4060.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-15,3985.0,4042.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-16,3999.0,3985.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-19,4000.0,3999.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-20,4011.0,4000.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-21,4058.0,4011.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-22,4077.0,4058.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-23,4047.0,4077.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-26,4014.0,4047.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-27,4036.0,4014.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-28,4060.0,4036.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-29,4141.0,4060.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996446.443,0.0,1000000.0,-3553.55700000003,-0.35535570000000294
2022-09-30,4099.0,4141.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='15', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4142.0, volume=1, datetime=datetime.datetime(2022, 9, 30, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,41420.0,4.142,10.0,-430.0,-0.0,-430.0,-444.142,996002.301,-0.0004458252777582615,1000000.0,-3997.6990000000224,-0.39976990000000223
2022-10-10,4093.0,4099.0,[],0,1,1,0.0,0.0,0.0,0.0,-60.0,-60.0,-60.0,995942.301,-6.0242639235940666e-05,1000000.0,-4057.6990000000224,-0.40576990000000224
2022-10-11,4045.0,4093.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='16', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4067.0, volume=1, datetime=datetime.datetime(2022, 10, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,40670.0,4.067,10.0,220.0,-480.0,-260.0,-274.067,995668.234,-0.0002752214822260438,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-12,4076.0,4045.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-13,4078.0,4076.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-14,4163.0,4078.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-17,4054.0,4163.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-18,4003.0,4054.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-19,3988.0,4003.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-20,4014.0,3988.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-21,4008.0,4014.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-24,4052.0,4008.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-25,4036.0,4052.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-26,4102.0,4036.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-27,4073.0,4102.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-28,4042.0,4073.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-10-31,4111.0,4042.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-11-01,4234.0,4111.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995668.234,0.0,1000000.0,-4331.765999999945,-0.4331765999999945
2022-11-02,4201.0,4234.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4234.0, volume=1, datetime=datetime.datetime(2022, 11, 2, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,42340.0,4.234,10.0,-330.0,-0.0,-330.0,-344.234,995324.0,-0.00034579140747178236,1000000.0,-4676.0,-0.46759999999999996
2022-11-03,4210.0,4201.0,[],0,1,1,0.0,0.0,0.0,0.0,90.0,90.0,90.0,995414.0,9.041872919631546e-05,1000000.0,-4586.0,-0.4586
2022-11-04,4188.0,4210.0,[],0,1,1,0.0,0.0,0.0,0.0,-220.0,-220.0,-220.0,995194.0,-0.00022103799532178703,1000000.0,-4806.0,-0.4806
2022-11-07,4218.0,4188.0,[],0,1,1,0.0,0.0,0.0,0.0,300.0,300.0,300.0,995494.0,0.00030140333620440356,1000000.0,-4506.0,-0.45059999999999995
2022-11-08,4251.0,4218.0,[],0,1,1,0.0,0.0,0.0,0.0,330.0,330.0,330.0,995824.0,0.0003314387787594942,1000000.0,-4176.0,-0.4176
2022-11-09,4260.0,4251.0,[],0,1,1,0.0,0.0,0.0,0.0,90.0,90.0,90.0,995914.0,9.037333229702128e-05,1000000.0,-4086.0,-0.4086
2022-11-10,4297.0,4260.0,[],0,1,1,0.0,0.0,0.0,0.0,370.0,370.0,370.0,996284.0,0.0003714490269081299,1000000.0,-3716.0,-0.3716
2022-11-11,4234.0,4297.0,[],0,1,1,0.0,0.0,0.0,0.0,-630.0,-630.0,-630.0,995654.0,-0.0006325498293685009,1000000.0,-4346.0,-0.4346
2022-11-14,4163.0,4234.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4171.0, volume=1, datetime=datetime.datetime(2022, 11, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,41710.0,4.171,10.0,80.0,-710.0,-630.0,-644.171,995009.829,-0.0006471921708731975,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-15,4149.0,4163.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-16,4169.0,4149.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-17,4143.0,4169.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-18,4109.0,4143.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-21,4139.0,4109.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-22,4168.0,4139.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-23,4212.0,4168.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-24,4256.0,4212.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-25,4303.0,4256.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-28,4220.0,4303.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-29,4261.0,4220.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-11-30,4298.0,4261.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-01,4276.0,4298.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-02,4281.0,4276.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-05,4249.0,4281.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-06,4261.0,4249.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-07,4285.0,4261.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-08,4428.0,4285.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995009.829,0.0,1000000.0,-4990.170999999973,-0.49901709999999727
2022-12-09,4444.0,4428.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4420.0, volume=1, datetime=datetime.datetime(2022, 12, 9, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,44200.0,4.42,10.0,240.0,0.0,240.0,225.58,995235.409,0.00022668563316620348,1000000.0,-4764.591000000015,-0.4764591000000015
2022-12-12,4377.0,4444.0,[],0,1,1,0.0,0.0,0.0,0.0,-670.0,-670.0,-670.0,994565.409,-0.0006734342646361872,1000000.0,-5434.591000000015,-0.5434591000000014
2022-12-13,4369.0,4377.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4362.0, volume=1, datetime=datetime.datetime(2022, 12, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,43620.0,4.362,10.0,-70.0,-80.0,-150.0,-164.362,994401.047,-0.00016527377812561084,1000000.0,-5598.9529999999795,-0.559895299999998
2022-12-14,4289.0,4369.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,994401.047,0.0,1000000.0,-5598.9529999999795,-0.559895299999998
