datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2019-08-09,AU0,SHFE,AU0.SHFE,345.9,516,GOOD_SETUP,344.6,335.6,349.5,-13751.41,670.8,986919.39,0.0006801523393960082,0.07%,0,0.000811057815006011,0.08%
2019-08-12,AU0,SHFE,AU0.SHFE,344.25,0,,,,,-13235.41,0.0,986764.59,0.000523193940094337,0.05%,0,-0.00015685171612656035,-0.02%
2019-08-13,AU0,SHFE,AU0.SHFE,352.3,0,,,,,-13235.41,0.0,986764.59,0.000523193940094337,0.05%,0,0.0,0.00%
2019-08-14,AU0,SHFE,AU0.SHFE,342.95,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,-0.002496259011483093,-0.25%
2019-08-15,AU0,SHFE,AU0.SHFE,347.4,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-16,AU0,SHFE,AU0.SHFE,347.75,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-19,AU0,SHFE,AU0.SHFE,346.4,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-20,AU0,SHFE,AU0.SHFE,344.75,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-21,AU0,SHFE,AU0.SHFE,345.35,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-22,AU0,SHFE,AU0.SHFE,346.45,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-23,AU0,SHFE,AU0.SHFE,346.25,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-26,AU0,SHFE,AU0.SHFE,358.25,0,,,,,-15698.63,0.0,984301.37,-0.0019743725492746217,-0.20%,0,0.0,0.00%
2019-08-27,AU0,SHFE,AU0.SHFE,358.7,779,GOOD_SETUP,355.7,349.38,359.25,-15698.63,2337.0,986638.37,0.0003952125874706691,0.04%,0,0.002374272830687918,0.24%
2019-08-28,AU0,SHFE,AU0.SHFE,358.85,0,,,,,-14140.63,0.0,985859.37,-0.0003946491247777611,-0.04%,0,-0.0007895496705646599,-0.08%
2019-08-29,AU0,SHFE,AU0.SHFE,362.8,0,,,,,-14140.63,0.0,985859.37,-0.0003946491247777611,-0.04%,0,0.0,0.00%
2019-08-30,AU0,SHFE,AU0.SHFE,356.7,0,,,,,-14140.63,0.0,985859.37,-0.0003946491247777611,-0.04%,0,0.0,0.00%
2019-09-02,AU0,SHFE,AU0.SHFE,355.8,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-03,AU0,SHFE,AU0.SHFE,357.45,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-04,AU0,SHFE,AU0.SHFE,359.0,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-05,AU0,SHFE,AU0.SHFE,360.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-06,AU0,SHFE,AU0.SHFE,349.2,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-09,AU0,SHFE,AU0.SHFE,350.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-10,AU0,SHFE,AU0.SHFE,344.85,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-11,AU0,SHFE,AU0.SHFE,345.95,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-12,AU0,SHFE,AU0.SHFE,346.15,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-16,AU0,SHFE,AU0.SHFE,346.25,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-17,AU0,SHFE,AU0.SHFE,344.95,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-18,AU0,SHFE,AU0.SHFE,346.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-19,AU0,SHFE,AU0.SHFE,346.0,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-20,AU0,SHFE,AU0.SHFE,346.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-23,AU0,SHFE,AU0.SHFE,350.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-24,AU0,SHFE,AU0.SHFE,352.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-25,AU0,SHFE,AU0.SHFE,353.85,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-26,AU0,SHFE,AU0.SHFE,349.55,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-27,AU0,SHFE,AU0.SHFE,346.35,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-09-30,AU0,SHFE,AU0.SHFE,345.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-08,AU0,SHFE,AU0.SHFE,344.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-09,AU0,SHFE,AU0.SHFE,349.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-10,AU0,SHFE,AU0.SHFE,347.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-11,AU0,SHFE,AU0.SHFE,345.85,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-14,AU0,SHFE,AU0.SHFE,340.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-15,AU0,SHFE,AU0.SHFE,341.65,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-16,AU0,SHFE,AU0.SHFE,340.2,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-17,AU0,SHFE,AU0.SHFE,342.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-18,AU0,SHFE,AU0.SHFE,342.0,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-21,AU0,SHFE,AU0.SHFE,341.75,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-22,AU0,SHFE,AU0.SHFE,340.45,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-23,AU0,SHFE,AU0.SHFE,341.95,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-24,AU0,SHFE,AU0.SHFE,341.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-25,AU0,SHFE,AU0.SHFE,344.65,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-28,AU0,SHFE,AU0.SHFE,344.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-29,AU0,SHFE,AU0.SHFE,340.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-30,AU0,SHFE,AU0.SHFE,340.55,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-10-31,AU0,SHFE,AU0.SHFE,341.1,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-01,AU0,SHFE,AU0.SHFE,344.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-04,AU0,SHFE,AU0.SHFE,343.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-05,AU0,SHFE,AU0.SHFE,341.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-06,AU0,SHFE,AU0.SHFE,336.55,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-07,AU0,SHFE,AU0.SHFE,338.35,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-08,AU0,SHFE,AU0.SHFE,332.1,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-11,AU0,SHFE,AU0.SHFE,331.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-12,AU0,SHFE,AU0.SHFE,328.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-13,AU0,SHFE,AU0.SHFE,331.85,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-14,AU0,SHFE,AU0.SHFE,332.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-15,AU0,SHFE,AU0.SHFE,331.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-18,AU0,SHFE,AU0.SHFE,332.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-19,AU0,SHFE,AU0.SHFE,334.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-20,AU0,SHFE,AU0.SHFE,336.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-21,AU0,SHFE,AU0.SHFE,336.0,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-22,AU0,SHFE,AU0.SHFE,334.95,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-25,AU0,SHFE,AU0.SHFE,332.65,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-26,AU0,SHFE,AU0.SHFE,332.35,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-27,AU0,SHFE,AU0.SHFE,333.15,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-28,AU0,SHFE,AU0.SHFE,332.05,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-11-29,AU0,SHFE,AU0.SHFE,333.1,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-02,AU0,SHFE,AU0.SHFE,333.5,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-03,AU0,SHFE,AU0.SHFE,334.2,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-04,AU0,SHFE,AU0.SHFE,340.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-05,AU0,SHFE,AU0.SHFE,338.75,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-06,AU0,SHFE,AU0.SHFE,336.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-09,AU0,SHFE,AU0.SHFE,333.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-10,AU0,SHFE,AU0.SHFE,333.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-11,AU0,SHFE,AU0.SHFE,334.12,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-12,AU0,SHFE,AU0.SHFE,336.02,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-13,AU0,SHFE,AU0.SHFE,331.76,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-16,AU0,SHFE,AU0.SHFE,335.32,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-17,AU0,SHFE,AU0.SHFE,335.14,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-18,AU0,SHFE,AU0.SHFE,335.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-19,AU0,SHFE,AU0.SHFE,335.18,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-20,AU0,SHFE,AU0.SHFE,336.08,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-23,AU0,SHFE,AU0.SHFE,337.18,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-24,AU0,SHFE,AU0.SHFE,338.68,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-25,AU0,SHFE,AU0.SHFE,340.62,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-26,AU0,SHFE,AU0.SHFE,340.92,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-27,AU0,SHFE,AU0.SHFE,345.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-30,AU0,SHFE,AU0.SHFE,345.46,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2019-12-31,AU0,SHFE,AU0.SHFE,347.48,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-02,AU0,SHFE,AU0.SHFE,346.24,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-03,AU0,SHFE,AU0.SHFE,351.16,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-06,AU0,SHFE,AU0.SHFE,358.34,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-07,AU0,SHFE,AU0.SHFE,354.94,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-08,AU0,SHFE,AU0.SHFE,360.68,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-09,AU0,SHFE,AU0.SHFE,348.04,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-10,AU0,SHFE,AU0.SHFE,349.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-13,AU0,SHFE,AU0.SHFE,349.42,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-14,AU0,SHFE,AU0.SHFE,344.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-15,AU0,SHFE,AU0.SHFE,347.54,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-16,AU0,SHFE,AU0.SHFE,347.96,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-17,AU0,SHFE,AU0.SHFE,347.78,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-20,AU0,SHFE,AU0.SHFE,347.94,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-21,AU0,SHFE,AU0.SHFE,351.34,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-22,AU0,SHFE,AU0.SHFE,348.32,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-01-23,AU0,SHFE,AU0.SHFE,350.72,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-03,AU0,SHFE,AU0.SHFE,359.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-04,AU0,SHFE,AU0.SHFE,356.2,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-05,AU0,SHFE,AU0.SHFE,354.22,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-06,AU0,SHFE,AU0.SHFE,352.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-07,AU0,SHFE,AU0.SHFE,354.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-10,AU0,SHFE,AU0.SHFE,355.56,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-11,AU0,SHFE,AU0.SHFE,354.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-12,AU0,SHFE,AU0.SHFE,354.0,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-13,AU0,SHFE,AU0.SHFE,356.52,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-14,AU0,SHFE,AU0.SHFE,356.78,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-17,AU0,SHFE,AU0.SHFE,357.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-18,AU0,SHFE,AU0.SHFE,359.68,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-19,AU0,SHFE,AU0.SHFE,364.06,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-20,AU0,SHFE,AU0.SHFE,365.06,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-21,AU0,SHFE,AU0.SHFE,371.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-24,AU0,SHFE,AU0.SHFE,379.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-25,AU0,SHFE,AU0.SHFE,371.74,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-26,AU0,SHFE,AU0.SHFE,374.26,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-27,AU0,SHFE,AU0.SHFE,374.3,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-02-28,AU0,SHFE,AU0.SHFE,369.98,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-02,AU0,SHFE,AU0.SHFE,361.24,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-03,AU0,SHFE,AU0.SHFE,360.26,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-04,AU0,SHFE,AU0.SHFE,368.54,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-05,AU0,SHFE,AU0.SHFE,368.62,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-06,AU0,SHFE,AU0.SHFE,376.08,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-09,AU0,SHFE,AU0.SHFE,373.42,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-10,AU0,SHFE,AU0.SHFE,368.64,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-11,AU0,SHFE,AU0.SHFE,371.22,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-12,AU0,SHFE,AU0.SHFE,367.26,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-13,AU0,SHFE,AU0.SHFE,356.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-16,AU0,SHFE,AU0.SHFE,347.18,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-17,AU0,SHFE,AU0.SHFE,330.88,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-18,AU0,SHFE,AU0.SHFE,339.08,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-19,AU0,SHFE,AU0.SHFE,336.62,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-20,AU0,SHFE,AU0.SHFE,339.78,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-23,AU0,SHFE,AU0.SHFE,339.62,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-24,AU0,SHFE,AU0.SHFE,358.46,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-25,AU0,SHFE,AU0.SHFE,364.4,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-26,AU0,SHFE,AU0.SHFE,363.34,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-27,AU0,SHFE,AU0.SHFE,367.58,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-30,AU0,SHFE,AU0.SHFE,364.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-03-31,AU0,SHFE,AU0.SHFE,364.9,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-01,AU0,SHFE,AU0.SHFE,358.62,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-02,AU0,SHFE,AU0.SHFE,360.7,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-03,AU0,SHFE,AU0.SHFE,363.48,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-07,AU0,SHFE,AU0.SHFE,373.88,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-08,AU0,SHFE,AU0.SHFE,370.2,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-09,AU0,SHFE,AU0.SHFE,371.46,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-10,AU0,SHFE,AU0.SHFE,373.74,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-13,AU0,SHFE,AU0.SHFE,373.26,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-14,AU0,SHFE,AU0.SHFE,377.6,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-15,AU0,SHFE,AU0.SHFE,376.32,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-16,AU0,SHFE,AU0.SHFE,379.38,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-17,AU0,SHFE,AU0.SHFE,372.18,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-20,AU0,SHFE,AU0.SHFE,370.8,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-21,AU0,SHFE,AU0.SHFE,374.42,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-22,AU0,SHFE,AU0.SHFE,373.18,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-23,AU0,SHFE,AU0.SHFE,379.8,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-24,AU0,SHFE,AU0.SHFE,382.78,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
2020-04-27,AU0,SHFE,AU0.SHFE,380.14,0,,,,,-14140.63,0.0,985859.37,-2.1735928004299327e-09,-0.00%,0,0.0,0.00%
