date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-04-21,11206.0,11124.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991399.398,0.0,1009523.514,-18124.11599999992,-1.7953139029112226
2022-04-22,11078.0,11206.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,991399.398,0.0,1009523.514,-18124.11599999992,-1.7953139029112226
2022-04-25,11136.0,11078.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991399.398,0.0,1009523.514,-18124.11599999992,-1.7953139029112226
2022-04-26,11400.0,11136.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991399.398,0.0,1009523.514,-18124.11599999992,-1.7953139029112226
2022-04-27,11650.0,11400.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='40', tradeid='39', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=11410.0, volume=1, datetime=datetime.datetime(2022, 4, 27, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,114100.0,11.41,20.0,2400.0,0.0,2400.0,2368.59,993767.988,0.002386288572614632,1009523.514,-15755.525999999954,-1.5606893530961337
2022-04-28,11978.0,11650.0,[],0,1,1,0.0,0.0,0.0,0.0,3280.0,3280.0,3280.0,997047.988,0.0032951342639096952,1009523.514,-12475.525999999954,-1.235783597607213
2022-04-29,12290.0,11978.0,[],0,1,1,0.0,0.0,0.0,0.0,3120.0,3120.0,3120.0,1000167.988,0.003124351673029836,1009523.514,-9355.525999999954,-0.9267269033616542
2022-05-05,11884.0,12290.0,[],0,1,1,0.0,0.0,0.0,0.0,-4060.0,-4060.0,-4060.0,996107.988,-0.004067579479594075,1009523.514,-13415.525999999954,-1.3288968324119643
2022-05-06,11562.0,11884.0,[],0,1,1,0.0,0.0,0.0,0.0,-3220.0,-3220.0,-3220.0,992887.988,-0.0032378173228255203,1009523.514,-16635.525999999954,-1.6478591899346244
2022-05-09,11568.0,11562.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='41', tradeid='40', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=11512.0, volume=1, datetime=datetime.datetime(2022, 5, 9, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,115120.0,11.512,20.0,-560.0,60.0,-500.0,-531.512,992356.476,-0.0005354625310262106,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-10,11552.0,11568.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-11,11580.0,11552.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-12,11400.0,11580.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-13,11672.0,11400.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-16,11640.0,11672.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-17,11416.0,11640.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-18,11514.0,11416.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-19,11552.0,11514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-20,11762.0,11552.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992356.476,0.0,1009523.514,-17167.037999999942,-1.7005089789320096
2022-05-23,11716.0,11762.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='42', tradeid='41', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=11616.0, volume=1, datetime=datetime.datetime(2022, 5, 23, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,116160.0,11.616000000000001,20.0,1000.0,-0.0,1000.0,968.384,993324.86,0.000975367053328471,1009523.514,-16198.65399999998,-1.6045841206626894
2022-05-24,11880.0,11716.0,[],0,1,1,0.0,0.0,0.0,0.0,1640.0,1640.0,1640.0,994964.86,0.0016496593584171806,1009523.514,-14558.65399999998,-1.442131242918229
2022-05-25,11870.0,11880.0,[],0,1,1,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,994864.86,-0.00010051111316614559,1009523.514,-14658.65399999998,-1.4520369061953302
2022-05-26,11808.0,11870.0,[],0,1,1,0.0,0.0,0.0,0.0,-620.0,-620.0,-620.0,994244.86,-0.0006233944903539102,1009523.514,-15278.65399999998,-1.513452018513358
2022-05-27,12096.0,11808.0,[],0,1,1,0.0,0.0,0.0,0.0,2880.0,2880.0,2880.0,997124.86,0.002892483479110299,1009523.514,-12398.65399999998,-1.2281689161328422
2022-05-30,11732.0,12096.0,[],0,1,1,0.0,0.0,0.0,0.0,-3640.0,-3640.0,-3640.0,993484.86,-0.0036571750057172703,1009523.514,-16038.65399999998,-1.5887350594193272
2022-05-31,11864.0,11732.0,[],0,1,1,0.0,0.0,0.0,0.0,1320.0,1320.0,1320.0,994804.86,0.0013277744995114885,1009523.514,-14718.65399999998,-1.4579803041615909
2022-06-01,11876.0,11864.0,[],0,1,1,0.0,0.0,0.0,0.0,120.0,120.0,120.0,994924.86,0.00012061939763912792,1009523.514,-14598.65399999998,-1.4460935082290693
2022-06-02,12062.0,11876.0,[],0,1,1,0.0,0.0,0.0,0.0,1860.0,1860.0,1860.0,996784.86,0.0018677425952529363,1009523.514,-12738.65399999998,-1.2618481712749863
2022-06-06,12080.0,12062.0,[],0,1,1,0.0,0.0,0.0,0.0,180.0,180.0,180.0,996964.86,0.00018056428917171755,1009523.514,-12558.65399999998,-1.2440179773762041
2022-06-07,12160.0,12080.0,[],0,1,1,0.0,0.0,0.0,0.0,800.0,800.0,800.0,997764.86,0.0008021137248533028,1009523.514,-11758.65399999998,-1.1647726711593942
2022-06-08,12144.0,12160.0,[],0,1,1,0.0,0.0,0.0,0.0,-160.0,-160.0,-160.0,997604.86,-0.00016037128231348918,1009523.514,-11918.65399999998,-1.1806217324027561
2022-06-09,11512.0,12144.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='43', tradeid='42', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=11772.0, volume=1, datetime=datetime.datetime(2022, 6, 9, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,117720.0,11.772,20.0,2600.0,-6320.0,-3720.0,-3751.772,993853.088,-0.00376786910552133,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-10,11512.0,11512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-13,11282.0,11512.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-14,11418.0,11282.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-15,10986.0,11418.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-16,10792.0,10986.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-17,10736.0,10792.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-20,10206.0,10736.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-21,9972.0,10206.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-22,9712.0,9972.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-23,9606.0,9712.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-24,9108.0,9606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-27,9338.0,9108.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-28,9734.0,9338.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-29,9512.0,9734.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-06-30,9564.0,9512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-01,8934.0,9564.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-04,8900.0,8934.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-05,8444.0,8900.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-06,8014.0,8444.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-07,7934.0,8014.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-08,8238.0,7934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-11,8200.0,8238.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-12,8016.0,8200.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-13,7694.0,8016.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-14,7720.0,7694.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-15,7432.0,7720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-18,8040.0,7432.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-19,7896.0,8040.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-20,8112.0,7896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-21,7892.0,8112.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-22,7782.0,7892.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-25,7738.0,7782.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-26,8078.0,7738.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-27,7874.0,8078.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-28,8392.0,7874.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-07-29,8614.0,8392.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-01,8482.0,8614.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-02,8120.0,8482.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-03,8096.0,8120.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-04,7822.0,8096.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-05,8132.0,7822.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-08,8482.0,8132.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-09,8442.0,8482.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-10,8396.0,8442.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-11,8620.0,8396.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-12,8830.0,8620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-15,8708.0,8830.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-16,8650.0,8708.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-17,8628.0,8650.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-18,8186.0,8628.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-19,8270.0,8186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-22,8526.0,8270.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-23,8410.0,8526.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-24,8724.0,8410.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-25,8626.0,8724.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-26,8622.0,8626.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-29,8644.0,8622.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-30,8446.0,8644.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-08-31,8588.0,8446.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-01,8190.0,8588.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-02,7946.0,8190.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-05,8064.0,7946.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-06,8054.0,8064.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-07,7774.0,8054.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-08,7706.0,7774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-09,7684.0,7706.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-13,7954.0,7684.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-14,7944.0,7954.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-15,7870.0,7944.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-16,7782.0,7870.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-19,7766.0,7782.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-20,7638.0,7766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-21,7894.0,7638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-22,7898.0,7894.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-23,7758.0,7898.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-26,7298.0,7758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-27,7260.0,7298.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-28,7054.0,7260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-29,7106.0,7054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-09-30,7094.0,7106.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-10,7544.0,7094.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-11,7690.0,7544.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-12,7682.0,7690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-13,7598.0,7682.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-14,7816.0,7598.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-17,7686.0,7816.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-18,7962.0,7686.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-19,8140.0,7962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-20,8204.0,8140.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-21,8192.0,8204.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-24,8022.0,8192.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-25,8240.0,8022.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-26,8166.0,8240.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-27,8166.0,8166.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-28,7926.0,8166.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-10-31,8004.0,7926.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-01,8360.0,8004.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-02,8530.0,8360.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-03,8490.0,8530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-04,8594.0,8490.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-07,8500.0,8594.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-08,8530.0,8500.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-09,8346.0,8530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-10,8340.0,8346.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-11,8554.0,8340.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-14,8220.0,8554.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-15,8194.0,8220.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-16,8078.0,8194.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-17,7908.0,8078.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-18,7898.0,7908.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-21,7884.0,7898.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-22,7946.0,7884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-23,8068.0,7946.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-24,8244.0,8068.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-25,8302.0,8244.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
2022-11-28,8152.0,8302.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,993853.088,0.0,1009523.514,-15670.425999999978,-1.5522596336473227
