date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-02-08,963.5,944.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-19,951.5,963.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-20,909.5,951.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-21,893.0,909.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-22,893.5,893.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-23,899.0,893.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-26,875.0,899.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-27,897.5,875.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-28,889.0,897.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-02-29,892.0,889.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-01,871.5,892.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-04,890.0,871.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-05,879.5,890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-06,881.5,879.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-07,890.0,881.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-08,877.0,890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-11,831.0,877.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-12,831.5,831.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-13,807.5,831.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-14,798.0,807.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-15,781.5,798.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-18,803.0,781.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-19,827.0,803.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-20,823.5,827.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-21,849.5,823.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-22,844.0,849.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-25,842.0,844.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-26,814.5,842.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-27,805.5,814.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-28,758.0,805.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-03-29,740.0,758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-01,768.0,740.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-02,768.0,768.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-03,749.0,768.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-08,791.5,749.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-09,815.5,791.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-10,813.5,815.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-11,826.0,813.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-12,843.5,826.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-15,845.5,843.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-16,826.0,845.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-17,870.0,826.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-18,874.0,870.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-19,871.0,874.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-22,866.5,871.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-23,849.0,866.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-24,888.0,849.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-25,879.5,888.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-26,884.5,879.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-29,874.5,884.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-04-30,874.0,874.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-06,896.0,874.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-07,886.5,896.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-08,866.0,886.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-09,865.5,866.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-10,873.5,865.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-13,888.0,873.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-14,865.5,888.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-15,858.0,865.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-16,881.0,858.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-17,891.5,881.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-20,894.5,891.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-21,908.0,894.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-22,921.0,908.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-23,906.5,921.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-24,908.0,906.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-27,899.0,908.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-28,882.5,899.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-29,891.0,882.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-30,865.0,891.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-05-31,865.0,865.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-03,843.5,865.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-04,834.0,843.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-05,825.0,834.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-06,839.5,825.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-07,839.5,839.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-11,806.0,839.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-12,810.5,806.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-13,817.0,810.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-14,827.5,817.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-17,813.0,827.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-18,820.5,813.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-19,824.0,820.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-20,824.5,824.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-21,811.5,824.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-24,795.5,811.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-25,801.0,795.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-26,826.0,801.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-27,819.0,826.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-06-28,825.0,819.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-01,840.0,825.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-02,843.0,840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-03,864.0,843.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-04,864.5,864.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-05,845.5,864.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-08,825.5,845.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-09,834.0,825.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-10,813.0,834.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-11,828.0,813.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-12,827.0,828.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-15,834.0,827.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-16,824.0,834.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-17,805.0,824.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-18,811.5,805.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-19,804.5,811.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-22,798.5,804.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-23,774.5,798.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-24,775.5,774.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-25,764.5,775.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-26,779.0,764.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-29,780.5,779.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-30,756.0,780.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-07-31,768.0,756.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-01,767.0,768.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-02,779.0,767.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-05,776.5,779.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-06,763.0,776.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-07,749.0,763.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-08,729.5,749.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-09,741.5,729.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-12,734.0,741.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-13,734.5,734.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-14,713.0,734.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-15,703.5,713.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-16,697.0,703.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-19,712.0,697.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-20,710.5,712.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-21,742.0,710.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-22,730.0,742.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-23,719.5,730.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-26,750.5,719.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-27,758.0,750.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-28,754.5,758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-29,760.0,754.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-08-30,754.0,760.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-02,723.5,754.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-03,703.5,723.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-04,689.5,703.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-05,678.5,689.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-06,684.0,678.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-09,685.0,684.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-10,675.0,685.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-11,694.0,675.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-12,707.0,694.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-13,694.0,707.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-18,675.0,694.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-19,693.0,675.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-20,680.0,693.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-23,658.5,680.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-24,699.5,658.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-25,709.0,699.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-26,728.0,709.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-27,750.0,728.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-09-30,821.5,750.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-08,783.5,821.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-09,777.5,783.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-10,775.5,777.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-11,789.0,775.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-14,800.5,789.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-15,791.5,800.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-16,782.5,791.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-17,746.0,782.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-18,760.5,746.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
2024-10-21,769.5,760.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995406.375,0.0,1022442.645,-27036.27000000002,-2.644282310818522
