date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-04-26,3719.0,3685.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-04-27,3691.0,3719.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-04-28,3660.0,3691.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-04,3615.0,3660.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-05,3622.0,3615.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-08,3732.0,3622.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-09,3691.0,3732.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-10,3688.0,3691.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-11,3600.0,3688.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-12,3579.0,3600.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-15,3667.0,3579.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-16,3640.0,3667.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-17,3715.0,3640.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-18,3687.0,3715.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-19,3645.0,3687.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-22,3569.0,3645.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-23,3588.0,3569.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-24,3466.0,3588.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-25,3432.0,3466.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-26,3493.0,3432.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-29,3511.0,3493.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-30,3460.0,3511.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-05-31,3463.0,3460.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-01,3546.0,3463.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-02,3596.0,3546.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-05,3638.0,3596.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-06,3641.0,3638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-07,3621.0,3641.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-08,3654.0,3621.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-09,3711.0,3654.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-12,3652.0,3711.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-13,3741.0,3652.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-14,3739.0,3741.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-15,3760.0,3739.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-16,3799.0,3760.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-19,3752.0,3799.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-20,3743.0,3752.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-21,3686.0,3743.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-26,3667.0,3686.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-27,3728.0,3667.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-28,3731.0,3728.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-29,3723.0,3731.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-06-30,3721.0,3723.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-03,3767.0,3721.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-04,3768.0,3767.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-05,3751.0,3768.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-06,3758.0,3751.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-07,3671.0,3758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-10,3654.0,3671.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-11,3679.0,3654.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-12,3716.0,3679.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-13,3727.0,3716.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-14,3774.0,3727.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-17,3687.0,3774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-18,3749.0,3687.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-19,3741.0,3749.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-20,3784.0,3741.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-21,3823.0,3784.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-24,3793.0,3823.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-25,3857.0,3793.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000295.117,0.0,1001278.717,-983.5999999999767,-0.09823438602060858
2023-07-26,3851.0,3857.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='RB0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='5', tradeid='5', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3855.0, volume=1, datetime=datetime.datetime(2023, 7, 26, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,38550.0,3.855,10.0,-40.0,-0.0,-40.0,-53.855,1000241.262,-5.3840560539935445e-05,1001278.717,-1037.454999999958,-0.1036130082848808
2023-07-27,3861.0,3851.0,[],0,1,1,0.0,0.0,0.0,0.0,100.0,100.0,100.0,1000341.262,9.997088236422161e-05,1001278.717,-937.4549999999581,-0.09362577912459095
2023-07-28,3851.0,3861.0,[],0,1,1,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,1000241.262,-9.997088236417603e-05,1001278.717,-1037.454999999958,-0.1036130082848808
2023-07-31,3847.0,3851.0,[],0,1,1,0.0,0.0,0.0,0.0,-40.0,-40.0,-40.0,1000201.262,-3.999115148320189e-05,1001278.717,-1077.454999999958,-0.10760789994899674
2023-08-01,3862.0,3847.0,[],0,1,1,0.0,0.0,0.0,0.0,150.0,150.0,150.0,1000351.262,0.00014995857242606483,1001278.717,-927.4549999999581,-0.09262705620856197
2023-08-02,3801.0,3862.0,[],0,1,1,0.0,0.0,0.0,0.0,-610.0,-610.0,-610.0,999741.262,-0.0006099718003978597,1001278.717,-1537.454999999958,-0.15354915408633
2023-08-03,3728.0,3801.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='RB0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='6', tradeid='6', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3797.0, volume=1, datetime=datetime.datetime(2023, 8, 3, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,37970.0,3.797,10.0,690.0,-730.0,-40.0,-53.797,999687.465,-5.381237079020678e-05,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-04,3736.0,3728.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-07,3732.0,3736.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-08,3692.0,3732.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-09,3700.0,3692.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-10,3671.0,3700.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-11,3691.0,3671.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-14,3641.0,3691.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-15,3694.0,3641.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-16,3713.0,3694.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-17,3726.0,3713.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-18,3700.0,3726.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-21,3666.0,3700.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-22,3723.0,3666.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-23,3723.0,3723.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-24,3688.0,3723.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-25,3716.0,3688.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-28,3667.0,3716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-29,3678.0,3667.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-30,3713.0,3678.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-08-31,3740.0,3713.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-01,3778.0,3740.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-04,3770.0,3778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-05,3799.0,3770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-06,3817.0,3799.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-07,3795.0,3817.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-08,3717.0,3795.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-11,3759.0,3717.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-12,3791.0,3759.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-13,3777.0,3791.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-14,3794.0,3777.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-15,3824.0,3794.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-18,3842.0,3824.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-19,3831.0,3842.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-20,3842.0,3831.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-21,3762.0,3842.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-22,3779.0,3762.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-25,3716.0,3779.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-26,3675.0,3716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-27,3682.0,3675.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-09-28,3690.0,3682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-09,3638.0,3690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-10,3610.0,3638.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-11,3619.0,3610.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-12,3627.0,3619.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-13,3620.0,3627.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-16,3657.0,3620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-17,3647.0,3657.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-18,3615.0,3647.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-19,3644.0,3615.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-20,3610.0,3644.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-23,3572.0,3610.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-24,3630.0,3572.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-25,3673.0,3630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-26,3685.0,3673.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-27,3724.0,3685.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-30,3740.0,3724.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-10-31,3733.0,3740.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-01,3749.0,3733.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-02,3756.0,3749.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-03,3805.0,3756.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-06,3805.0,3805.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-07,3791.0,3805.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-08,3848.0,3791.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-09,3853.0,3848.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-10,3879.0,3853.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-13,3872.0,3879.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-14,3856.0,3872.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-15,3920.0,3856.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-16,3972.0,3920.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-17,3929.0,3972.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-20,3983.0,3929.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-21,3983.0,3983.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-22,4001.0,3983.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-23,3934.0,4001.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-24,3976.0,3934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-27,3959.0,3976.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-28,3893.0,3959.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-29,3896.0,3893.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-11-30,3913.0,3896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-01,3923.0,3913.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-04,3871.0,3923.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-05,3870.0,3871.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-06,3918.0,3870.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-07,4011.0,3918.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
2023-12-08,4042.0,4011.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999687.465,0.0,1001278.717,-1591.2519999999786,-0.15892198375769317
