symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
CU0,SHFE,d,2007-12-13 00:00:00,55480.0,56250.0,54870.0,55580.0,264052,138898,0.0
CU0,SHFE,d,2007-12-14 00:00:00,54600.0,54800.0,54080.0,54780.0,192884,136672,0.0
CU0,SHFE,d,2007-12-17 00:00:00,55000.0,55490.0,54680.0,54880.0,123776,136974,0.0
CU0,SHFE,d,2007-12-18 00:00:00,53830.0,53840.0,53200.0,53420.0,143086,119094,0.0
CU0,SHFE,d,2007-12-19 00:00:00,52470.0,53620.0,52250.0,53600.0,153668,88376,0.0
CU0,SHFE,d,2007-12-20 00:00:00,54240.0,55050.0,53920.0,55020.0,200074,94940,0.0
CU0,SHFE,d,2007-12-21 00:00:00,54620.0,56730.0,54300.0,56730.0,233594,103594,0.0
CU0,SHFE,d,2007-12-24 00:00:00,58280.0,58460.0,58000.0,58460.0,15534,103282,0.0
CU0,SHFE,d,2007-12-25 00:00:00,61250.0,61250.0,57510.0,57970.0,340390,101994,0.0
CU0,SHFE,d,2007-12-26 00:00:00,57810.0,59250.0,57380.0,58850.0,268928,111152,0.0
CU0,SHFE,d,2007-12-27 00:00:00,58960.0,60000.0,58120.0,58280.0,311372,109964,0.0
CU0,SHFE,d,2007-12-28 00:00:00,58000.0,58000.0,56700.0,56880.0,265542,93276,0.0
CU0,SHFE,d,2007-12-31 00:00:00,58000.0,58000.0,56700.0,56880.0,265542,93276,0.0
CU0,SHFE,d,2008-01-01 00:00:00,58000.0,58000.0,56700.0,56880.0,265542,93276,0.0
CU0,SHFE,d,2008-01-02 00:00:00,57000.0,58000.0,56650.0,56940.0,217206,98552,0.0
CU0,SHFE,d,2008-01-03 00:00:00,57150.0,58090.0,56950.0,57910.0,199688,102876,0.0
CU0,SHFE,d,2008-01-04 00:00:00,59500.0,59800.0,59410.0,59800.0,9354,100122,0.0
CU0,SHFE,d,2008-01-07 00:00:00,59200.0,60190.0,58800.0,59100.0,291386,100056,0.0
CU0,SHFE,d,2008-01-08 00:00:00,59220.0,60000.0,59080.0,59830.0,227708,97804,0.0
CU0,SHFE,d,2008-01-09 00:00:00,61980.0,61980.0,60660.0,61900.0,205112,87480,0.0
CU0,SHFE,d,2008-01-10 00:00:00,61410.0,61690.0,60720.0,60850.0,205930,87642,0.0
CU0,SHFE,d,2008-01-11 00:00:00,61300.0,62610.0,61030.0,62520.0,182874,85908,0.0
CU0,SHFE,d,2008-01-14 00:00:00,62500.0,62850.0,61920.0,62280.0,138382,79744,0.0
CU0,SHFE,d,2008-01-15 00:00:00,62610.0,62980.0,61010.0,61150.0,128322,73472,0.0
CU0,SHFE,d,2008-01-16 00:00:00,59850.0,60030.0,59380.0,59380.0,67418,70342,0.0
CU0,SHFE,d,2008-01-17 00:00:00,58810.0,60350.0,58600.0,60300.0,230138,79576,0.0
CU0,SHFE,d,2008-01-18 00:00:00,59360.0,60060.0,58900.0,59900.0,224280,81852,0.0
CU0,SHFE,d,2008-01-21 00:00:00,60600.0,61430.0,60500.0,60560.0,204818,85344,0.0
CU0,SHFE,d,2008-01-22 00:00:00,58560.0,58980.0,58560.0,58560.0,85846,83822,0.0
CU0,SHFE,d,2008-01-23 00:00:00,60110.0,60450.0,57600.0,58870.0,320346,85714,0.0
CU0,SHFE,d,2008-01-24 00:00:00,58880.0,60100.0,58620.0,59950.0,307496,94568,0.0
CU0,SHFE,d,2008-01-25 00:00:00,60160.0,60630.0,59750.0,60270.0,226352,92750,0.0
CU0,SHFE,d,2008-01-28 00:00:00,60000.0,60230.0,58580.0,59040.0,220350,91858,0.0
CU0,SHFE,d,2008-01-29 00:00:00,60000.0,60640.0,59750.0,60550.0,224578,95210,0.0
CU0,SHFE,d,2008-01-31 00:00:00,60480.0,61150.0,60240.0,61130.0,177810,89474,0.0
CU0,SHFE,d,2008-02-01 00:00:00,61620.0,61980.0,61110.0,61210.0,168294,85424,0.0
CU0,SHFE,d,2008-02-04 00:00:00,61100.0,62120.0,61100.0,62100.0,92586,85754,0.0
CU0,SHFE,d,2008-02-05 00:00:00,62080.0,62520.0,61800.0,62520.0,69374,82978,0.0
CU0,SHFE,d,2008-02-13 00:00:00,64590.0,64590.0,63460.0,63650.0,112418,74074,0.0
CU0,SHFE,d,2008-02-14 00:00:00,64190.0,64530.0,63400.0,64300.0,118580,70784,0.0
CU0,SHFE,d,2008-02-15 00:00:00,63500.0,64120.0,63500.0,64110.0,67846,69998,0.0
CU0,SHFE,d,2008-02-18 00:00:00,64260.0,65610.0,64110.0,65490.0,100992,69004,0.0
CU0,SHFE,d,2008-02-19 00:00:00,66200.0,66980.0,66020.0,66170.0,173780,76442,0.0
CU0,SHFE,d,2008-02-20 00:00:00,67000.0,67500.0,66060.0,66210.0,197162,87094,0.0
CU0,SHFE,d,2008-02-21 00:00:00,66800.0,67570.0,66600.0,67550.0,170360,94930,0.0
CU0,SHFE,d,2008-02-22 00:00:00,68100.0,68430.0,67710.0,68060.0,149392,97812,0.0
CU0,SHFE,d,2008-02-25 00:00:00,68360.0,70200.0,68360.0,70000.0,165694,105074,0.0
CU0,SHFE,d,2008-02-26 00:00:00,68860.0,69090.0,66560.0,66700.0,203070,96788,0.0
CU0,SHFE,d,2008-02-27 00:00:00,68500.0,69210.0,67910.0,68120.0,182854,96976,0.0
CU0,SHFE,d,2008-02-28 00:00:00,69480.0,69680.0,68370.0,68850.0,201350,98002,0.0
CU0,SHFE,d,2008-02-29 00:00:00,69300.0,69380.0,68570.0,68800.0,134810,100054,0.0
CU0,SHFE,d,2008-03-03 00:00:00,68600.0,69720.0,68470.0,69340.0,137076,98306,0.0
CU0,SHFE,d,2008-03-04 00:00:00,69890.0,70550.0,69170.0,69420.0,154934,95734,0.0
CU0,SHFE,d,2008-03-05 00:00:00,68200.0,68690.0,67740.0,67840.0,126120,92136,0.0
CU0,SHFE,d,2008-03-06 00:00:00,70500.0,70500.0,69270.0,69420.0,119978,84118,0.0
CU0,SHFE,d,2008-03-07 00:00:00,68500.0,69350.0,68370.0,69140.0,82468,81930,0.0
CU0,SHFE,d,2008-03-10 00:00:00,68660.0,68950.0,67910.0,68370.0,102622,81698,0.0
CU0,SHFE,d,2008-03-11 00:00:00,67210.0,67750.0,67210.0,67700.0,67392,78950,0.0
CU0,SHFE,d,2008-03-12 00:00:00,67450.0,67900.0,66310.0,66580.0,103506,76132,0.0
CU0,SHFE,d,2008-03-13 00:00:00,67470.0,67490.0,66610.0,66680.0,66064,69624,0.0
CU0,SHFE,d,2008-03-14 00:00:00,66550.0,67700.0,65610.0,67650.0,89852,53974,0.0
CU0,SHFE,d,2008-03-17 00:00:00,67390.0,68250.0,67050.0,68200.0,130478,67272,0.0
CU0,SHFE,d,2008-03-18 00:00:00,65090.0,65860.0,65080.0,65080.0,143906,76246,0.0
CU0,SHFE,d,2008-03-19 00:00:00,65420.0,65670.0,64710.0,65100.0,131226,75342,0.0
CU0,SHFE,d,2008-03-20 00:00:00,63050.0,63390.0,62660.0,62730.0,117240,82454,0.0
CU0,SHFE,d,2008-03-21 00:00:00,63350.0,64450.0,63130.0,64360.0,112878,76954,0.0
CU0,SHFE,d,2008-03-24 00:00:00,64810.0,64910.0,63760.0,63960.0,112342,86122,0.0
CU0,SHFE,d,2008-03-25 00:00:00,64320.0,64750.0,64200.0,64630.0,93324,86888,0.0
CU0,SHFE,d,2008-03-26 00:00:00,65000.0,65280.0,64450.0,64590.0,105398,90996,0.0
CU0,SHFE,d,2008-03-27 00:00:00,65000.0,65620.0,64460.0,65130.0,149096,88694,0.0
CU0,SHFE,d,2008-03-28 00:00:00,66470.0,66500.0,65870.0,66160.0,129812,83692,0.0
CU0,SHFE,d,2008-03-31 00:00:00,65900.0,66440.0,65820.0,66110.0,91286,84580,0.0
CU0,SHFE,d,2008-04-01 00:00:00,65700.0,65800.0,63980.0,64250.0,139648,86944,0.0
CU0,SHFE,d,2008-04-02 00:00:00,65000.0,65450.0,64620.0,65370.0,110294,84578,0.0
CU0,SHFE,d,2008-04-03 00:00:00,66180.0,66490.0,65810.0,66140.0,103886,84586,0.0
CU0,SHFE,d,2008-04-04 00:00:00,66180.0,66490.0,65810.0,66140.0,103886,84586,0.0
CU0,SHFE,d,2008-04-07 00:00:00,67000.0,67270.0,66650.0,66760.0,84176,86018,0.0
CU0,SHFE,d,2008-04-08 00:00:00,66520.0,66660.0,65620.0,65770.0,84378,85276,0.0
CU0,SHFE,d,2008-04-09 00:00:00,65330.0,65780.0,65090.0,65750.0,90966,83752,0.0
CU0,SHFE,d,2008-04-10 00:00:00,66880.0,66900.0,66050.0,66320.0,80780,81186,0.0
CU0,SHFE,d,2008-04-11 00:00:00,65740.0,65740.0,65360.0,65470.0,63862,78146,0.0
CU0,SHFE,d,2008-04-14 00:00:00,64850.0,64940.0,63430.0,64410.0,107880,71468,0.0
CU0,SHFE,d,2008-04-15 00:00:00,64410.0,64880.0,64220.0,64620.0,61084,66948,0.0
CU0,SHFE,d,2008-04-16 00:00:00,64000.0,64150.0,63420.0,64100.0,68418,56704,0.0
CU0,SHFE,d,2008-04-17 00:00:00,64910.0,65190.0,64460.0,64660.0,84318,64240,0.0
CU0,SHFE,d,2008-04-18 00:00:00,64000.0,64350.0,63810.0,64200.0,72370,72640,0.0
CU0,SHFE,d,2008-04-21 00:00:00,64490.0,64990.0,64030.0,64140.0,96680,79428,0.0
CU0,SHFE,d,2008-04-22 00:00:00,63850.0,64610.0,63850.0,64390.0,83996,80698,0.0
CU0,SHFE,d,2008-04-23 00:00:00,64970.0,64970.0,64650.0,64830.0,71142,85768,0.0
CU0,SHFE,d,2008-04-24 00:00:00,64440.0,65600.0,64440.0,65480.0,109214,92034,0.0
CU0,SHFE,d,2008-04-25 00:00:00,65080.0,65360.0,64770.0,64910.0,80568,88830,0.0
CU0,SHFE,d,2008-04-28 00:00:00,65520.0,66040.0,65400.0,65800.0,86840,96664,0.0
CU0,SHFE,d,2008-04-29 00:00:00,65830.0,65860.0,65420.0,65520.0,45494,94770,0.0
CU0,SHFE,d,2008-04-30 00:00:00,65310.0,65590.0,65300.0,65380.0,46074,89822,0.0
CU0,SHFE,d,2008-05-01 00:00:00,65310.0,65590.0,65300.0,65380.0,46074,89822,0.0
CU0,SHFE,d,2008-05-02 00:00:00,65310.0,65590.0,65300.0,65380.0,46074,89822,0.0
CU0,SHFE,d,2008-05-05 00:00:00,64500.0,64770.0,64420.0,64580.0,56064,91598,0.0
CU0,SHFE,d,2008-05-06 00:00:00,64930.0,65200.0,64740.0,64900.0,56660,96462,0.0
CU0,SHFE,d,2008-05-07 00:00:00,64840.0,64950.0,64250.0,64280.0,57656,103372,0.0
CU0,SHFE,d,2008-05-08 00:00:00,64280.0,64610.0,63810.0,64310.0,99676,104080,0.0
