symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2023-09-28 00:00:00,14730.0,14925.0,14730.0,14800.0,98233,85279,0.0
SS0,SHFE,d,2023-10-09 00:00:00,14755.0,14780.0,14540.0,14655.0,74620,84341,0.0
SS0,SHFE,d,2023-10-10 00:00:00,14680.0,14760.0,14525.0,14540.0,80404,84620,0.0
SS0,SHFE,d,2023-10-11 00:00:00,14580.0,14650.0,14475.0,14645.0,83240,81203,0.0
SS0,SHFE,d,2023-10-12 00:00:00,14605.0,14805.0,14590.0,14805.0,92959,76167,0.0
SS0,SHFE,d,2023-10-13 00:00:00,14805.0,14865.0,14745.0,14785.0,76410,68671,0.0
SS0,SHFE,d,2023-10-16 00:00:00,14785.0,14980.0,14740.0,14960.0,97217,63117,0.0
SS0,SHFE,d,2023-10-17 00:00:00,14985.0,15005.0,14760.0,14785.0,69949,59134,0.0
SS0,SHFE,d,2023-10-18 00:00:00,14780.0,14905.0,14750.0,14795.0,81846,51516,0.0
SS0,SHFE,d,2023-10-19 00:00:00,14845.0,14915.0,14775.0,14860.0,74282,44471,0.0
SS0,SHFE,d,2023-10-20 00:00:00,14825.0,14930.0,14565.0,14615.0,69130,39751,0.0
SS0,SHFE,d,2023-10-23 00:00:00,14575.0,14600.0,14420.0,14505.0,108733,99616,0.0
SS0,SHFE,d,2023-10-24 00:00:00,14500.0,14680.0,14490.0,14675.0,112700,97676,0.0
SS0,SHFE,d,2023-10-25 00:00:00,14660.0,14815.0,14635.0,14730.0,119152,88607,0.0
SS0,SHFE,d,2023-10-26 00:00:00,14730.0,14740.0,14535.0,14635.0,108516,90673,0.0
SS0,SHFE,d,2023-10-27 00:00:00,14635.0,14635.0,14500.0,14580.0,108664,87717,0.0
SS0,SHFE,d,2023-10-30 00:00:00,14620.0,14835.0,14610.0,14780.0,128428,80859,0.0
SS0,SHFE,d,2023-10-31 00:00:00,14800.0,14830.0,14525.0,14575.0,145688,87104,0.0
SS0,SHFE,d,2023-11-01 00:00:00,14580.0,14580.0,14310.0,14320.0,155140,92592,0.0
SS0,SHFE,d,2023-11-02 00:00:00,14330.0,14480.0,14270.0,14460.0,106003,90025,0.0
SS0,SHFE,d,2023-11-03 00:00:00,14475.0,14600.0,14450.0,14595.0,106766,85139,0.0
SS0,SHFE,d,2023-11-06 00:00:00,14615.0,14695.0,14490.0,14655.0,97913,79968,0.0
SS0,SHFE,d,2023-11-07 00:00:00,14665.0,14725.0,14510.0,14545.0,92075,77322,0.0
SS0,SHFE,d,2023-11-08 00:00:00,14525.0,14535.0,14380.0,14520.0,97881,76892,0.0
SS0,SHFE,d,2023-11-09 00:00:00,14475.0,14580.0,14435.0,14495.0,93887,71938,0.0
SS0,SHFE,d,2023-11-10 00:00:00,14450.0,14630.0,14385.0,14445.0,107813,70541,0.0
SS0,SHFE,d,2023-11-13 00:00:00,14425.0,14430.0,14110.0,14200.0,134361,66469,0.0
SS0,SHFE,d,2023-11-14 00:00:00,14140.0,14250.0,14045.0,14080.0,87412,54869,0.0
