date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-04-06,926.5,926.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-07,900.0,926.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-08,918.5,900.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-11,868.5,918.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-12,925.0,868.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-13,884.0,925.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-14,901.5,884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-15,915.5,901.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-18,922.0,915.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-19,887.0,922.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-20,898.0,887.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-21,904.0,898.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-22,881.0,904.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-25,794.5,881.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-26,809.0,794.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-27,826.5,809.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-28,851.5,826.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-04-29,869.5,851.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-05,871.5,869.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-06,825.0,871.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-09,806.5,825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-10,779.0,806.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-11,821.0,779.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-12,796.0,821.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-13,823.0,796.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-16,834.5,823.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-17,829.0,834.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-18,791.0,829.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-19,818.0,791.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-20,842.5,818.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-23,863.5,842.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-24,830.5,863.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-25,852.0,830.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-26,834.0,852.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-27,863.5,834.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-30,878.0,863.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-05-31,892.5,878.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-01,905.5,892.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-02,935.5,905.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-06,925.0,935.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-07,928.5,925.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-08,926.5,928.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-09,924.5,926.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-10,914.5,924.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-13,903.5,914.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-14,901.5,903.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-15,867.0,901.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-16,867.5,867.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-17,821.5,867.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-20,746.0,821.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-21,749.0,746.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-22,709.5,749.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-23,749.5,709.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-24,736.0,749.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-27,775.0,736.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-28,809.0,775.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-29,803.5,809.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-06-30,791.0,803.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-01,747.5,791.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-04,719.5,747.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-05,742.5,719.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-06,747.0,742.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-07,756.5,747.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-08,755.5,756.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-11,741.0,755.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-12,707.0,741.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-13,732.0,707.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-14,695.5,732.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-15,645.0,695.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-18,679.0,645.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-19,656.5,679.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-20,665.5,656.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-21,657.0,665.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-22,681.0,657.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-25,711.0,681.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-26,748.5,711.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-27,744.5,748.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-28,793.5,744.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-07-29,782.0,793.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-01,787.0,782.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-02,807.0,787.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-03,786.5,807.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-04,756.5,786.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-05,723.0,756.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-08,737.5,723.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-09,723.0,737.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-10,724.5,723.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-11,741.0,724.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-12,730.5,741.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-15,707.5,730.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-16,720.5,707.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-17,684.0,720.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-18,678.5,684.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-19,673.5,678.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-22,690.5,673.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-23,705.0,690.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-24,716.0,705.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-25,705.5,716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-26,735.0,705.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-29,714.0,735.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-30,682.0,714.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-08-31,685.0,682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-01,675.5,685.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-02,667.5,675.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-05,692.0,667.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-06,691.5,692.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-07,680.0,691.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-08,706.0,680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-09,720.5,706.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-13,728.5,720.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-14,720.5,728.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-15,722.5,720.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-16,715.0,722.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-19,705.5,715.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-20,696.0,705.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-21,703.5,696.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-22,718.0,703.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-23,719.0,718.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-26,710.5,719.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-27,718.5,710.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-28,711.5,718.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-29,722.5,711.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-09-30,721.5,722.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-10,739.5,721.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-11,721.0,739.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-12,714.5,721.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-13,696.0,714.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-14,702.5,696.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-17,686.5,702.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-18,687.0,686.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-19,688.0,687.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-20,667.0,688.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-21,676.5,667.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-24,679.5,676.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-25,669.5,679.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-26,662.5,669.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-27,643.5,662.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-28,624.5,643.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-10-31,606.5,624.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-01,628.0,606.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-02,629.0,628.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-03,634.5,629.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-04,662.5,634.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-07,661.5,662.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-08,680.0,661.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-09,686.0,680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-10,675.5,686.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-11,708.5,675.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-14,710.5,708.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-15,719.0,710.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-16,734.0,719.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-17,740.0,734.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-18,753.5,740.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-21,745.5,753.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-22,725.0,745.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-23,732.5,725.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-24,732.0,732.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-25,758.0,732.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-28,755.5,758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2022-11-29,770.5,755.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
